5, 17, 0.09419943347440682, {'alpha': 10000}
5, 617, -0.011394061387542528, {'alpha': 10000}
5, 318, 0.08184782848758135, {'alpha': 100000}
5, 18, 0.10647649242729015, {'alpha': 10000}
5, 618, 0.06239792767918733, {'alpha': 100000}
5, 319, 0.09642269487119054, {'alpha': 100000}
5, 19, 0.09438409426363582, {'alpha': 10000}
5, 619, 0.06060385697773587, {'alpha': 100000}
5, 320, 0.07841070415030517, {'alpha': 100000}
5, 20, 0.0942367762514868, {'alpha': 10000}
5, 620, 0.04152294441703691, {'alpha': 10000}
5, 321, 0.06574122923532072, {'alpha': 1000000}
5, 21, 0.09935694016849127, {'alpha': 10000}
5, 621, 0.09561189866527466, {'alpha': 10000}
5, 322, 0.019534134660354273, {'alpha': 100000}
5, 22, 0.09766317342731905, {'alpha': 10000}
5, 622, 0.07818241046352023, {'alpha': 10000}
5, 323, 0.03556749761989253, {'alpha': 10000}
5, 23, 0.04758166597422151, {'alpha': 10000}
5, 623, 0.06611924133541744, {'alpha': 10000}
5, 324, 0.015219311655854172, {'alpha': 10000}
5, 24, 0.07148141111680216, {'alpha': 10000}
5, 624, 0.06208634970224267, {'alpha': 10000}
5, 325, -0.04189600193416089, {'alpha': 100000}
5, 25, 0.07024580475516412, {'alpha': 10000}
5, 625, 0.06404595619773513, {'alpha': 10000}
5, 326, -0.0470073036249662, {'alpha': 10000}
5, 26, 0.04326602387680514, {'alpha': 10000}
5, 626, 0.04047120851367452, {'alpha': 10000}
5, 327, -0.020363933030292446, {'alpha': 10000}
5, 27, 0.06083708224444676, {'alpha': 10000}
5, 627, 0.03426488811954603, {'alpha': 10000}
5, 328, 0.029365269652577252, {'alpha': 10000}
5, 28, 0.06391656102636087, {'alpha': 1000}
5, 628, 0.06273643809552089, {'alpha': 10000}
5, 329, 0.03440760745202721, {'alpha': 10000}
5, 29, 0.06796040409125831, {'alpha': 10000}
5, 629, 0.048762673072973294, {'alpha': 10000}
5, 330, 0.02113227491795364, {'alpha': 100000}
5, 30, 0.060968971696572144, {'alpha': 10000}
5, 630, 0.036393595033006085, {'alpha': 10000}
5, 331, 0.04800710461887882, {'alpha': 10000}
5, 31, 0.06027144431480263, {'alpha': 10000}
5, 631, 0.11558157768960256, {'alpha': 10000}
5, 332, 0.0780760238376381, {'alpha': 10000}
5, 32, 0.07281804339978362, {'alpha': 10000}
5, 632, 0.11008918220642844, {'alpha': 10000}
5, 333, 0.08536062972775643, {'alpha': 10000}
5, 33, 0.07934640096808047, {'alpha': 10000}
5, 633, 0.09520752755035672, {'alpha': 10000}
5, 334, 0.10630939794285843, {'alpha': 10000}
5, 34, 0.0824491962876488, {'alpha': 10000}
5, 634, 0.0705358373476398, {'alpha': 10000}
5, 335, 0.07638113535355626, {'alpha': 100000}
5, 35, 0.07020148081768038, {'alpha': 10000}
5, 635, 0.05403199769955172, {'alpha': 10000}
5, 336, 0.05359316529250224, {'alpha': 100000}
5, 36, 0.07363484484323635, {'alpha': 10000}
5, 636, 0.05874806775127393, {'alpha': 10000}
5, 337, 0.0027838238650259015, {'alpha': 10000}
5, 37, 0.09270685065089482, {'alpha': 10000}
5, 637, 0.04299202873339155, {'alpha': 10000}
5, 338, -0.016050510096942094, {'alpha': 10000}
5, 38, 0.08740338839651103, {'alpha': 10000}
5, 638, 0.04647335278283911, {'alpha': 10000}
5, 339, -0.04954779483070417, {'alpha': 10000}
5, 39, 0.0509366628295885, {'alpha': 10000}
5, 340, -0.026385756688367935, {'alpha': 10000}
5, 40, 0.06942711241244655, {'alpha': 10000}
5, 639, 0.037740510719911066, {'alpha': 10000}
5, 341, 0.011164122691280866, {'alpha': 10000}
5, 41, 0.08596412016179064, {'alpha': 10000}
5, 640, 0.03324922195796146, {'alpha': 10000}
5, 342, 0.018312288598482447, {'alpha': 10000}
5, 42, 0.02789901541944048, {'alpha': 10000}
5, 641, 0.032169261275241855, {'alpha': 10000}
5, 343, 0.026430512942801663, {'alpha': 10000}
5, 43, 0.05676243456278468, {'alpha': 10000}
5, 642, 0.04512802387471158, {'alpha': 10000}
5, 344, 0.03415714572069536, {'alpha': 100000}
5, 44, 0.0065557402060876305, {'alpha': 100000}
5, 643, 0.07264770671447271, {'alpha': 10000}
5, 345, 0.05061588436069542, {'alpha': 10000}
5, 45, 0.024321089408411524, {'alpha': 10000}
5, 644, 0.09651791501764281, {'alpha': 10000}
5, 346, 0.04452764056000209, {'alpha': 10000}
5, 46, 0.0515073412050789, {'alpha': 10000}
5, 645, 0.110430801905683, {'alpha': 10000}
5, 347, 0.04774133959613235, {'alpha': 10000}
5, 47, 0.015053868717948452, {'alpha': 100000}
5, 646, 0.1152394602658704, {'alpha': 10000}
5, 348, -0.004763417311683103, {'alpha': 10000}
5, 48, 0.04016105927301677, {'alpha': 10000}
5, 647, 0.10853665243877515, {'alpha': 10000}
5, 349, -0.0033921196297509873, {'alpha': 10000}
5, 49, 0.03977362831161525, {'alpha': 10000}
5, 648, 0.10831269321597181, {'alpha': 10000}
5, 350, -0.025186748084832112, {'alpha': 10000}
5, 50, 0.05369070507877694, {'alpha': 10000}
5, 649, 0.09292829487882533, {'alpha': 10000}
5, 351, -0.014727480469172343, {'alpha': 10000}
5, 51, 0.054276748418430526, {'alpha': 10000}
5, 650, 0.0434363147089267, {'alpha': 10000}
5, 352, 0.015242139206960681, {'alpha': 10000}
5, 52, 0.011763798197846944, {'alpha': 10000}
5, 651, 0.040844885213540835, {'alpha': 10000}
5, 353, 0.02564057204672116, {'alpha': 10000}
5, 53, 0.03937254171191395, {'alpha': 10000}
5, 652, 0.01938506200626013, {'alpha': 10000}
5, 354, 0.031556062884525546, {'alpha': 10000}
5, 54, 0.07327310086556489, {'alpha': 10000}
5, 653, 0.06086596235217841, {'alpha': 10000}
5, 355, 0.06629124728447235, {'alpha': 100000}
5, 55, 0.021037840606533596, {'alpha': 10000}
5, 654, 0.07001757389707604, {'alpha': 10000}
5, 356, 0.04102481421361869, {'alpha': 10000}
5, 56, 0.08244731451181776, {'alpha': 10000}
5, 655, 0.09299098961141271, {'alpha': 10000}
5, 357, 0.029455455513032136, {'alpha': 10000}
5, 57, 0.07617039274742289, {'alpha': 10000}
5, 656, 0.10626470952470772, {'alpha': 10000}
5, 358, 0.0374836953927838, {'alpha': 10000}
5, 58, 0.08605066274068969, {'alpha': 10000}
5, 657, 0.10813028542405435, {'alpha': 10000}
5, 359, 0.037149185923806005, {'alpha': 10000}
5, 59, 0.062150558419895946, {'alpha': 10000}
5, 658, -0.005714215953340592, {'alpha': 10000}
5, 360, 0.008635852320169632, {'alpha': 10000}
5, 60, 0.07997525332823394, {'alpha': 10000}
5, 659, -0.004726650193162606, {'alpha': 10000}
5, 361, 0.08282308066691643, {'alpha': 100000}
5, 61, 0.0719968297855156, {'alpha': 10000}
5, 660, -0.0026199172020221085, {'alpha': 10000}
5, 362, 0.07259027765917068, {'alpha': 100000}
5, 62, 0.061462922100687926, {'alpha': 10000}
5, 661, -0.00372598684030288, {'alpha': 10000}
5, 662, 0.0011097695208871126, {'alpha': 10000}
5, 363, 0.04197496168127085, {'alpha': 10000}
5, 63, 0.07703850366601764, {'alpha': 10000}
5, 663, -0.01725214004065419, {'alpha': 10000}
5, 364, 0.020511346098680824, {'alpha': 10000}
5, 64, 0.08303901265692218, {'alpha': 10000}
5, 664, -0.02320859474018186, {'alpha': 10000}
5, 365, 0.013929746936588541, {'alpha': 100000}
5, 65, 0.052339268778091856, {'alpha': 10000}
5, 366, 0.043709152242534036, {'alpha': 100000}
5, 66, 0.04840949739205954, {'alpha': 10000}
5, 665, -0.03835452250141859, {'alpha': 10000}
5, 666, -0.024956160330967658, {'alpha': 10000}
5, 367, 0.05180395914927925, {'alpha': 10000}
5, 67, 0.06210547785374818, {'alpha': 10000}
5, 667, 0.02977123176405814, {'alpha': 10000}
5, 368, 0.017621955909723548, {'alpha': 10000}
5, 68, 0.05294362255836448, {'alpha': 10000}
5, 668, 0.040726173656738765, {'alpha': 10000}
5, 369, -0.015466992705710609, {'alpha': 10000}
5, 69, 0.07038303280244618, {'alpha': 10000}
5, 669, 0.02827310824184754, {'alpha': 10000}
5, 370, -0.06462986938251791, {'alpha': 10000}
5, 70, 0.06515436403772498, {'alpha': 10000}
5, 670, -0.0042358373047179055, {'alpha': 10000}
5, 371, -0.07552296093497356, {'alpha': 10000}
5, 71, 0.06466553486913065, {'alpha': 10000}
5, 671, -0.022463102241528816, {'alpha': 10000}
5, 372, -0.008438350893070682, {'alpha': 100000}
5, 72, 0.026380258235028157, {'alpha': 10000}
5, 672, -0.023949623785650086, {'alpha': 10000}
5, 373, 0.04284661401592571, {'alpha': 100000}
5, 73, 0.02090205982452725, {'alpha': 10000}
5, 673, -0.0341131474683358, {'alpha': 10000}
5, 74, 0.021338746403850774, {'alpha': 10000}
5, 374, 0.05288510244618606, {'alpha': 100000}
5, 674, -0.0058486054022870845, {'alpha': 10000}
5, 75, -0.011523316038729131, {'alpha': 1000000}
5, 375, 0.07161430281678516, {'alpha': 10000}
5, 675, 0.032037082679304725, {'alpha': 10000}
5, 76, -0.006649957150306517, {'alpha': 1000000}
5, 376, 0.04572229815315623, {'alpha': 10000}
5, 676, 0.020893892516776074, {'alpha': 10000}
5, 77, 0.0075216397229277, {'alpha': 10000}
5, 377, -0.017455554966265687, {'alpha': 10000}
5, 677, -0.007156616643912586, {'alpha': 10000}
5, 78, 0.012081035863388562, {'alpha': 100000}
5, 378, -0.03816467728553766, {'alpha': 10000}
5, 678, -0.03163699893108903, {'alpha': 10000}
5, 79, 0.0007046947642418453, {'alpha': 1000000}
5, 379, -0.019188448163605522, {'alpha': 10000}
5, 679, -0.04267570944065215, {'alpha': 10000}
5, 80, 0.007163022211900264, {'alpha': 10000}
5, 380, 0.07614993970010679, {'alpha': 10000}
5, 680, 0.09697347033708179, {'alpha': 100000}
5, 81, 0.02029047776335809, {'alpha': 10000}
5, 381, 0.04036126798082423, {'alpha': 10000}
5, 681, 0.052511411046133584, {'alpha': 10000}
5, 82, 0.05332283218343775, {'alpha': 10000}
5, 382, -0.007609047751575925, {'alpha': 10000}
5, 682, 0.04011917779408519, {'alpha': 10000}
5, 83, 0.022421222552880402, {'alpha': 10000}
5, 383, 0.10946388096727007, {'alpha': 10000}
5, 683, 0.05486068777492496, {'alpha': 1000000}
5, 84, 0.102584762980588, {'alpha': 10000}
5, 384, 0.10319601693839686, {'alpha': 10000}
5, 684, 0.06752599930153215, {'alpha': 1000000}
5, 85, 0.07995657758911624, {'alpha': 10000}
5, 385, 0.08417041194573437, {'alpha': 10000}
5, 685, 0.03209351496830674, {'alpha': 1000000}
5, 86, 0.04275343010278862, {'alpha': 10000}
5, 386, 0.09806051856076614, {'alpha': 10000}
5, 686, 0.036048735883809836, {'alpha': 1000000}
5, 87, 0.0818541537745496, {'alpha': 10000}
5, 387, 0.06054837281357414, {'alpha': 10000}
5, 687, 0.04202485804251964, {'alpha': 10000}
5, 88, 0.09628256890619902, {'alpha': 10000}
5, 388, 0.07439698157686209, {'alpha': 10000}
5, 688, 0.0735496832905177, {'alpha': 10000}
5, 89, 0.05908671922808105, {'alpha': 10000}
5, 389, 0.03487954061460118, {'alpha': 100000}
5, 689, 0.07023375757796338, {'alpha': 10000}
5, 90, 0.06631366871490686, {'alpha': 10000}
5, 390, 0.04949602041815623, {'alpha': 10000}
5, 690, 0.07064360677174068, {'alpha': 10000}
5, 91, 0.07423513310877364, {'alpha': 10000}
5, 391, 0.05177282584968041, {'alpha': 1000000}
5, 691, 0.07953598666627838, {'alpha': 10000}
5, 92, 0.04874965758942179, {'alpha': 10000}
5, 392, 0.036790404713073176, {'alpha': 1000000}
5, 692, 0.0767459977400162, {'alpha': 10000}
5, 93, 0.0549308179476266, {'alpha': 10000}
5, 393, 0.07476426502101136, {'alpha': 10000}
5, 693, 0.08137003466000634, {'alpha': 10000}
5, 94, 0.0571910393452573, {'alpha': 10000}
5, 394, 0.06465545357846836, {'alpha': 10000}
5, 694, 0.06864955517668717, {'alpha': 10000}
5, 95, 0.05636619499182318, {'alpha': 10000}
5, 395, 0.03491830114954514, {'alpha': 100000}
5, 695, -0.020150767676981356, {'alpha': 10000}
5, 696, -0.03647206962906832, {'alpha': 10000}
5, 96, 0.060877447112285335, {'alpha': 10000}
5, 396, 0.018121567800382668, {'alpha': 100000}
5, 697, -0.0409326133924145, {'alpha': 10000}
5, 97, 0.07188784296189228, {'alpha': 10000}
5, 397, -0.0005489938965930076, {'alpha': 100000}
5, 698, -0.03478868852822249, {'alpha': 10000}
5, 98, 0.06696907722481285, {'alpha': 10000}
5, 398, -0.006197309160395766, {'alpha': 1000000}
5, 699, -0.01724965146188323, {'alpha': 10000}
5, 99, 0.04916240711028847, {'alpha': 10000}
5, 399, -0.05177001586686653, {'alpha': 1000000}
5, 700, 0.11701624669196274, {'alpha': 100000}
5, 100, 0.024907639186722327, {'alpha': 10000}
5, 400, 0.007385635092076901, {'alpha': 1000000}
5, 701, 0.07714747923724956, {'alpha': 100000}
5, 101, 0.035503487892857094, {'alpha': 10000}
5, 401, 0.017730743540683293, {'alpha': 1000000}
5, 702, -0.0068457660966784436, {'alpha': 10000}
5, 102, 0.02062322059237584, {'alpha': 10000}
5, 402, 0.026033347937945775, {'alpha': 10000}
5, 703, -0.009559284278021392, {'alpha': 10000}
5, 103, 0.04146187116817964, {'alpha': 10000}
5, 403, 0.038373674867187284, {'alpha': 10000}
5, 704, -0.020861271960076547, {'alpha': 100000}
5, 104, 0.058906121119360465, {'alpha': 10000}
5, 404, 0.03458490565799357, {'alpha': 10000}
5, 705, -0.025126670208595214, {'alpha': 10000}
5, 105, 0.05078991901780314, {'alpha': 10000}
5, 405, 0.10468547396407463, {'alpha': 10000}
5, 706, -0.00561443117254402, {'alpha': 10000}
5, 106, 0.05963035614017353, {'alpha': 10000}
5, 406, 0.10926675776222397, {'alpha': 10000}
5, 707, 0.1054326591411735, {'alpha': 100000}
5, 107, 0.03599237929543346, {'alpha': 10000}
5, 407, 0.1009413220437574, {'alpha': 10000}
5, 708, 0.07008342856634167, {'alpha': 100000}
5, 108, 0.038307385566374225, {'alpha': 10000}
5, 408, 0.05743729753261833, {'alpha': 10000}
5, 709, 0.06765681851468686, {'alpha': 10000}
5, 109, 0.02093847479159103, {'alpha': 10000}
5, 409, 0.0402096103493994, {'alpha': 100000}
5, 710, 0.058575846000921084, {'alpha': 10000}
5, 110, 0.00723874144393295, {'alpha': 100000}
5, 410, 0.04181916994237806, {'alpha': 1000000}
5, 711, 0.05478647870775268, {'alpha': 10000}
5, 111, 0.02269611764675391, {'alpha': 10000}
5, 411, 0.010846211390318938, {'alpha': 10000}
5, 712, 0.025424419406956562, {'alpha': 10000}
5, 112, -0.007422244132997502, {'alpha': 1000000}
5, 412, 0.02534465640607018, {'alpha': 10000}
5, 713, 0.002041802619548256, {'alpha': 10000}
5, 113, -0.00985662521683064, {'alpha': 1000000}
5, 413, -0.0015974290482599995, {'alpha': 10000}
5, 714, 0.029633502260593008, {'alpha': 10000}
5, 114, 0.008426720502844723, {'alpha': 10000}
5, 414, 0.017478040771177417, {'alpha': 10000}
5, 715, 0.0805272854510733, {'alpha': 100000}
5, 115, 0.0074501164441839185, {'alpha': 100000}
5, 415, 0.005812101550884375, {'alpha': 10000}
5, 716, 0.0663765404219396, {'alpha': 100000}
5, 116, 0.022547397886614785, {'alpha': 10000}
5, 416, -0.0003150302137229794, {'alpha': 10000}
5, 717, 0.06304110677310058, {'alpha': 100000}
5, 117, 0.06904233257230108, {'alpha': 10000}
5, 417, 0.07777687954746686, {'alpha': 10000}
5, 718, 0.06283309241071736, {'alpha': 10000}
5, 118, 0.048178155146995694, {'alpha': 10000}
5, 418, 0.07831090262734387, {'alpha': 10000}
5, 719, 0.06551179515895557, {'alpha': 10000}
5, 119, 0.04501173541329489, {'alpha': 10000}
5, 419, 0.08692813595218173, {'alpha': 10000}
5, 720, 0.04563982144575541, {'alpha': 10000}
5, 420, 0.09920080629937937, {'alpha': 10000}
5, 120, 0.08775839406542746, {'alpha': 10000}
5, 721, 0.04091831864525091, {'alpha': 10000}
5, 421, -0.00492749699312592, {'alpha': 10000}
5, 121, 0.09265601807302296, {'alpha': 10000}
5, 722, 0.035940559561127045, {'alpha': 10000}
5, 422, -0.01664512005188148, {'alpha': 10000}
5, 122, 0.046150120825283476, {'alpha': 10000}
5, 723, 0.06472519606169003, {'alpha': 100000}
5, 423, -0.01873995407746544, {'alpha': 100000}
5, 123, 0.07695282974282676, {'alpha': 10000}
5, 724, 0.04826934836125618, {'alpha': 10000}
5, 424, 0.010131061418775707, {'alpha': 10000}
5, 124, 0.046435570235071874, {'alpha': 10000}
5, 725, 0.039067707674394284, {'alpha': 10000}
5, 425, -0.0040069446580817125, {'alpha': 10000}
5, 125, 0.06683228136944379, {'alpha': 10000}
5, 726, 0.055972122034528414, {'alpha': 10000}
5, 426, 0.0014676733510438575, {'alpha': 10000}
5, 126, 0.03765460209680943, {'alpha': 10000}
5, 727, 0.05682820174742055, {'alpha': 10000}
5, 427, 0.02222585177739551, {'alpha': 10000}
5, 127, 0.05087543091455433, {'alpha': 10000}
5, 728, 0.06065105110694672, {'alpha': 10000}
5, 428, 0.034156318564282716, {'alpha': 10000}
5, 128, 0.03974253650203489, {'alpha': 10000}
5, 729, 0.05756108246938127, {'alpha': 100000}
5, 429, 0.04945794001146587, {'alpha': 10000}
5, 129, 0.05667094479959289, {'alpha': 10000}
5, 730, 0.057919805344358484, {'alpha': 100000}
5, 430, 0.040986223338227774, {'alpha': 10000}
5, 130, 0.06445394882678562, {'alpha': 10000}
5, 731, 0.034336133261032645, {'alpha': 10000}
5, 431, 0.03757261498409032, {'alpha': 10000}
5, 131, 0.06513915705739994, {'alpha': 10000}
5, 732, 0.03408673063960786, {'alpha': 10000}
5, 432, 0.07116556477540023, {'alpha': 10000}
5, 132, 0.07558112189726128, {'alpha': 10000}
5, 733, 0.036729370184150414, {'alpha': 10000}
5, 433, 0.0961239944904857, {'alpha': 10000}
5, 133, 0.0733551654630433, {'alpha': 10000}
5, 734, 0.04156345251069536, {'alpha': 10000}
5, 434, 0.11060372008418531, {'alpha': 10000}
5, 134, 0.08379450351678476, {'alpha': 10000}
5, 735, 0.05394249785446914, {'alpha': 10000}
5, 435, -0.005597443181990944, {'alpha': 10000}
5, 135, 0.0758870547177188, {'alpha': 10000}
5, 736, 0.10933326091221582, {'alpha': 10000}
5, 436, -0.007741339328874875, {'alpha': 100000}
5, 136, 0.04291527666785015, {'alpha': 10000}
5, 737, 0.11655119752265858, {'alpha': 10000}
5, 3300, 0.07162650528191324, {'alpha': 10000}
5, 3900, -0.019346049579786077, {'alpha': 1000000}
5, 4500, -0.001206532664001148, {'alpha': 10000}
5, 3600, 0.09911580474847302, {'alpha': 10000}
5, 3000, 0.016036267256421186, {'alpha': 10000}
5, 2100, -0.0027894081614447293, {'alpha': 10000}
5, 4200, 0.07929635855056678, {'alpha': 10000}
5, 2400, 0.05855777856506415, {'alpha': 10000}
5, 900, 0.044790524968538074, {'alpha': 100000}
5, 2700, 0.026993533496195602, {'alpha': 10000}
5, 1800, 0.00772573993643984, {'alpha': 100000}
5, 1500, -0.02255364226697332, {'alpha': 10000}
5, 1200, 0.045184447498020426, {'alpha': 10000}
5, 437, 0.004141641634908074, {'alpha': 10000}
5, 738, 0.11632028806200977, {'alpha': 10000}
5, 137, 0.025266466414482196, {'alpha': 10000}
5, 3001, 0.036838506244753495, {'alpha': 10000}
5, 3901, 0.034415109838835174, {'alpha': 10000}
5, 2101, -0.007426518110638713, {'alpha': 10000}
5, 4501, -0.006881468691507142, {'alpha': 10000}
5, 4201, 0.03742191826109894, {'alpha': 100000}
5, 3601, 0.07233636452826182, {'alpha': 1000}
5, 3301, 0.07731346522269862, {'alpha': 10000}
5, 2401, 0.030075506134606852, {'alpha': 10000}
5, 901, 0.02495910635512907, {'alpha': 100000}
5, 2701, 0.05210743330753638, {'alpha': 10000}
5, 1801, 0.027145060375769844, {'alpha': 1000000}
5, 1501, -0.04006890851024754, {'alpha': 100000}
5, 1201, 0.051265581928037415, {'alpha': 10000}
5, 438, 0.024742560296141275, {'alpha': 10000}
5, 138, 0.020201416239777885, {'alpha': 10000}
5, 739, 0.08189718809080605, {'alpha': 10000}
5, 3002, -0.006020049238192607, {'alpha': 100000}
5, 3902, 0.023605719658766962, {'alpha': 100000}
5, 2102, 0.10594911051398424, {'alpha': 10000}
5, 4202, 0.051918530449902495, {'alpha': 10000}
5, 4502, 0.0011621596485289045, {'alpha': 10000}
5, 3602, 0.07564538830249465, {'alpha': 1000}
5, 3302, 0.05789116658151354, {'alpha': 100000}
5, 2402, 0.08100434421615774, {'alpha': 10000}
5, 902, 0.0035420990191251593, {'alpha': 100000}
5, 2702, 0.00025930830281155055, {'alpha': 10000}
5, 1802, 0.016547112623328798, {'alpha': 1000000}
5, 1502, -0.0388060435103533, {'alpha': 100000}
5, 1202, 0.03535995114653015, {'alpha': 10000}
5, 740, 0.054820413917389774, {'alpha': 10000}
5, 439, 0.03499714522947249, {'alpha': 10000}
5, 139, 0.01957130772345986, {'alpha': 10000}
5, 3003, -0.001490241292225161, {'alpha': 100000}
5, 2103, 0.1074719730704527, {'alpha': 10000}
5, 4203, 0.06244415584621222, {'alpha': 10000}
5, 3903, 0.027174223774713884, {'alpha': 1000000}
5, 4503, 0.005820367595590262, {'alpha': 10000}
5, 3603, 0.08302381514253443, {'alpha': 10000}
5, 3303, 0.06547603948620483, {'alpha': 10000}
5, 2403, 0.08517091706237123, {'alpha': 10000}
5, 903, 0.04253009851057536, {'alpha': 100000}
5, 2703, 0.005481058883977509, {'alpha': 10000}
5, 1203, 0.025741057839761175, {'alpha': 1000000}
5, 1803, 0.020524651202816394, {'alpha': 10000}
5, 1503, -0.02592190615665103, {'alpha': 10000}
5, 741, 0.04808686235963245, {'alpha': 10000}
5, 440, 0.047369017816822914, {'alpha': 10000}
5, 140, 0.03599031332219066, {'alpha': 10000}
5, 3004, 0.09026250496093864, {'alpha': 10000}
5, 2104, 0.12540103405305844, {'alpha': 10000}
5, 4204, 0.05593259936748565, {'alpha': 10000}
5, 3904, 0.004207084955618885, {'alpha': 100000}
5, 4504, 0.014870212411429735, {'alpha': 10000}
5, 3604, 0.07637130076933289, {'alpha': 10000}
5, 3304, 0.04154218159085141, {'alpha': 10000}
5, 2404, 0.05770528141885782, {'alpha': 10000}
5, 904, 0.049363670393750385, {'alpha': 100000}
5, 2704, 0.024778374314718573, {'alpha': 10000}
5, 1804, 0.009025501099639174, {'alpha': 10000}
5, 1204, 0.029259153577699596, {'alpha': 1000000}
5, 1504, 0.09277728982378552, {'alpha': 10000}
5, 441, 0.0857921632511011, {'alpha': 100000}
5, 742, 0.03492231160622297, {'alpha': 10000}
5, 141, 0.05263836384866417, {'alpha': 10000}
5, 3005, 0.07670061974231769, {'alpha': 10000}
5, 2105, 0.09491147761002659, {'alpha': 10000}
5, 4205, 0.04487416729059478, {'alpha': 100000}
5, 3905, 0.006546141970623407, {'alpha': 1000000}
5, 4505, 0.0005937640837705187, {'alpha': 10000}
5, 3605, 0.07751639309649289, {'alpha': 10000}
5, 3305, 0.05513267219968867, {'alpha': 10000}
5, 2405, 0.03468660671301455, {'alpha': 10000}
5, 2705, 0.037945907379808415, {'alpha': 10000}
5, 905, 0.052737583502484885, {'alpha': 100000}
5, 1805, -0.02581677965623065, {'alpha': 100000}
5, 1505, 0.07347729272009061, {'alpha': 10000}
5, 1205, 0.05681016826881963, {'alpha': 10000}
5, 743, 0.06193557766911386, {'alpha': 10000}
5, 442, 0.08065947170826268, {'alpha': 10000}
5, 142, 0.05334723310969242, {'alpha': 10000}
5, 3006, 0.2906216417297044, {'alpha': 1000}
5, 2106, 0.0454555218381024, {'alpha': 100000}
5, 4206, 0.03461926154780233, {'alpha': 10000}
5, 3906, -0.002966581428682589, {'alpha': 1000000}
5, 4506, 0.005363372544131004, {'alpha': 10000}
5, 3606, 0.0981844730169143, {'alpha': 10000}
5, 3306, -0.011849839069269143, {'alpha': 100000}
5, 2406, 0.029792167599523176, {'alpha': 10000}
5, 2706, 0.0562949511873596, {'alpha': 10000}
5, 906, 0.04039022972522896, {'alpha': 100000}
5, 1806, -0.03674845983628751, {'alpha': 1000000}
5, 1506, 0.06025763947919339, {'alpha': 10000}
5, 1206, 0.051158069521197475, {'alpha': 10000}
5, 744, 0.07038378704704426, {'alpha': 10000}
5, 443, 0.08099435035988861, {'alpha': 10000}
5, 143, 0.04676184786332672, {'alpha': 10000}
5, 3007, 0.24229406582610036, {'alpha': 1000}
5, 2107, 0.015333066412647024, {'alpha': 100000}
5, 4207, 0.02562313222376805, {'alpha': 10000}
5, 4507, 0.002311780003516689, {'alpha': 10000}
5, 3907, 0.17341171770351502, {'alpha': 1000}
5, 3607, 0.11558115578530463, {'alpha': 10000}
5, 3307, 0.011413446036527846, {'alpha': 100000}
5, 2407, -0.04844069660585057, {'alpha': 100000}
5, 2707, 0.06964953184356816, {'alpha': 10000}
