6, 910, 0.32926496021288865, {'alpha': 1000}
6, 1809, 0.31633032146031054, {'alpha': 100}
6, 10, 0.4116331439272176, {'alpha': 100}
6, 1509, 0.6935768808629001, {'alpha': 100}
6, 3908, 0.714858015190236, {'alpha': 100}
6, 5109, 0.12094633086319238, {'alpha': 1000}
6, 4509, 0.45666742870742993, {'alpha': 1000}
6, 5409, 0.6794662938105828, {'alpha': 100}
6, 4209, 0.36152116123603023, {'alpha': 1000}
6, 5709, 0.1962809256040397, {'alpha': 1000}
6, 4809, 0.4186979435340573, {'alpha': 1000}
6, 611, 0.35393674674648873, {'alpha': 1000}
6, 3609, 0.18609175158267868, {'alpha': 1000}
6, 3310, 0.1561662477526705, {'alpha': 10000}
6, 2710, 0.32346302198059357, {'alpha': 1000}
6, 3010, 0.24279566407761466, {'alpha': 1000}
6, 311, 0.4663536179015137, {'alpha': 1000}
6, 911, 0.3502365693674589, {'alpha': 1000}
6, 2110, 0.41850495708614643, {'alpha': 100}
6, 11, 0.39846041406009447, {'alpha': 100}
6, 2410, 0.22618534570818422, {'alpha': 1000}
6, 1210, 0.3433049014407677, {'alpha': 100}
6, 1810, 0.3249728786790032, {'alpha': 1000}
6, 1510, 0.7045882479959606, {'alpha': 100}
6, 3909, 0.6815656356137735, {'alpha': 100}
6, 5110, 0.12253697756502206, {'alpha': 1000}
6, 4510, 0.46897015235885076, {'alpha': 1000}
6, 5410, 0.6852514192597896, {'alpha': 100}
6, 4210, 0.4268876561495571, {'alpha': 1000}
6, 5710, 0.13837982306101312, {'alpha': 1000}
6, 612, 0.4363646499862232, {'alpha': 100}
6, 4810, 0.44000457390973113, {'alpha': 1000}
6, 312, 0.458174721900996, {'alpha': 1000}
6, 3610, 0.11552803111180904, {'alpha': 1000}
6, 912, 0.37405098897214256, {'alpha': 1000}
6, 3311, 0.39421875490566216, {'alpha': 1000}
6, 12, 0.30977228278723395, {'alpha': 1000}
6, 2711, 0.2798434681644218, {'alpha': 1000}
6, 3011, 0.24684169504382628, {'alpha': 1000}
6, 2111, 0.28066397824183387, {'alpha': 1000}
6, 2411, 0.25339981715129123, {'alpha': 1000}
6, 1211, 0.6332569606056787, {'alpha': 100}
6, 1811, 0.7458306276103065, {'alpha': 100}
6, 1511, 0.7042854470551249, {'alpha': 100}
6, 3910, 0.6849877104702892, {'alpha': 100}
6, 5111, 0.15165636776919347, {'alpha': 1000}
6, 4511, 0.22576567100015224, {'alpha': 1000}
6, 5411, 0.668947538900385, {'alpha': 100}
6, 4211, 0.6744600746266328, {'alpha': 100}
6, 5711, 0.17176556803189524, {'alpha': 1000}
6, 613, 0.44459100611136393, {'alpha': 100}
6, 313, 0.4881115191963468, {'alpha': 100}
6, 913, 0.38189422380550675, {'alpha': 1000}
6, 4811, 0.4662533156169333, {'alpha': 1000}
6, 3611, 0.14097494503800165, {'alpha': 1000}
6, 13, 0.32370700140421943, {'alpha': 1000}
6, 3312, 0.4278944098710553, {'alpha': 100}
6, 3012, 0.20696083224409673, {'alpha': 1000}
6, 2712, 0.243449722183528, {'alpha': 1000}
6, 2112, 0.43789261854254885, {'alpha': 1000}
6, 2412, 0.23881414514663044, {'alpha': 1000}
6, 3911, 0.28008342093443567, {'alpha': 1000}
6, 1212, 0.6518181138436717, {'alpha': 100}
6, 1812, 0.7376771668040297, {'alpha': 100}
6, 1512, 0.696833097337994, {'alpha': 100}
6, 5112, 0.10720935870540212, {'alpha': 1000}
6, 4512, 0.2257111368413557, {'alpha': 1000}
6, 5412, 0.6555980692641943, {'alpha': 100}
6, 614, 0.12584947853335654, {'alpha': 1000}
6, 4212, 0.6634523048129253, {'alpha': 100}
6, 5712, 0.17296611786784424, {'alpha': 1000}
6, 314, 0.4767086666799311, {'alpha': 100}
6, 914, 0.3722716802127161, {'alpha': 1000}
6, 14, 0.3462613540220534, {'alpha': 1000}
6, 4812, 0.1442952250583557, {'alpha': 1000}
6, 3612, 0.2441745610255819, {'alpha': 1000}
6, 3313, 0.4281502374606824, {'alpha': 1000}
6, 3013, 0.20603465241556443, {'alpha': 1000}
6, 2713, 0.22237058653034342, {'alpha': 1000}
6, 2113, 0.4998697148672327, {'alpha': 1000}
6, 2413, 0.21136258407990602, {'alpha': 1000}
6, 3912, 0.26908331181354783, {'alpha': 1000}
6, 1213, 0.6651806289648091, {'alpha': 100}
6, 1813, 0.7304117339055202, {'alpha': 100}
6, 1513, 0.3019693496706715, {'alpha': 1000}
6, 5113, 0.1132110151185839, {'alpha': 1000}
6, 4513, 0.14987220349912195, {'alpha': 1000}
6, 615, 0.16289326746548746, {'alpha': 1000}
6, 5413, 0.228499040314736, {'alpha': 1000}
6, 4213, 0.7025463736661332, {'alpha': 100}
6, 315, 0.45614789491491997, {'alpha': 1000}
6, 5713, 0.10956263756505107, {'alpha': 1000}
6, 915, 0.3453485399630081, {'alpha': 1000}
6, 15, 0.3735955450836036, {'alpha': 1000}
6, 4813, 0.1693524423045032, {'alpha': 1000}
6, 3613, 0.24813575785024883, {'alpha': 1000}
6, 3314, 0.45950851966115047, {'alpha': 1000}
6, 3014, 0.1946328351852571, {'alpha': 1000}
6, 2714, 0.2087937356666612, {'alpha': 1000}
6, 2114, 0.7121559104514815, {'alpha': 100}
6, 3913, 0.21892088466857584, {'alpha': 1000}
6, 2414, 0.19344685037246323, {'alpha': 1000}
6, 1214, 0.6932787772758764, {'alpha': 100}
6, 1814, 0.2702370717697962, {'alpha': 1000}
6, 1514, 0.2811902203049523, {'alpha': 1000}
6, 5114, 0.4706279412654556, {'alpha': 100}
6, 616, 0.22885251731174122, {'alpha': 1000}
6, 5414, 0.2504517811184528, {'alpha': 1000}
6, 4514, 0.1632630233468882, {'alpha': 1000}
6, 316, 0.4667610677844472, {'alpha': 1000}
6, 916, 0.24833806193054275, {'alpha': 1000}
6, 4214, 0.7090402193446085, {'alpha': 100}
6, 5714, 0.14211937328233207, {'alpha': 1000}
6, 16, 0.3541314263106237, {'alpha': 1000}
6, 4814, 0.11187531735581772, {'alpha': 10000}
6, 3614, 0.25035546024162525, {'alpha': 1000}
6, 3315, 0.7348854249105754, {'alpha': 100}
6, 3015, 0.46341587040714216, {'alpha': 100}
6, 2715, 0.42110413398548024, {'alpha': 100}
6, 3914, 0.22671250401546397, {'alpha': 1000}
6, 2115, 0.7430981465064559, {'alpha': 100}
6, 2415, 0.513740072033729, {'alpha': 100}
6, 1215, 0.6967551924794622, {'alpha': 100}
6, 1815, 0.2802520013830423, {'alpha': 1000}
6, 1515, 0.27429573703923227, {'alpha': 1000}
6, 617, 0.4088034671653233, {'alpha': 1000}
6, 5115, 0.4660682206560248, {'alpha': 100}
6, 317, 0.4903600684251792, {'alpha': 100}
6, 917, 0.3237739443029416, {'alpha': 1000}
6, 5415, 0.26766838565824214, {'alpha': 1000}
6, 4515, 0.16211574422285088, {'alpha': 1000}
6, 17, 0.3307792694933137, {'alpha': 1000}
6, 4215, 0.2790910129407634, {'alpha': 1000}
6, 5715, 0.14885856501319328, {'alpha': 1000}
6, 4815, 0.10623397211022334, {'alpha': 10000}
6, 3615, 0.24000228027076762, {'alpha': 1000}
6, 3915, 0.22405341600809014, {'alpha': 1000}
6, 3316, 0.7332372857718362, {'alpha': 100}
6, 3016, 0.4913460382297891, {'alpha': 100}
6, 2716, 0.33716382251480337, {'alpha': 1000}
6, 2116, 0.21464756690948214, {'alpha': 1000}
6, 2416, 0.5415435738499589, {'alpha': 100}
6, 618, 0.36528135744898677, {'alpha': 1000}
6, 5116, 0.17175861515309526, {'alpha': 1000}
6, 318, 0.533820387196152, {'alpha': 100}
6, 918, 0.3146772507453059, {'alpha': 1000}
6, 5416, 0.2737151380859357, {'alpha': 1000}
6, 4516, 0.3317102851824182, {'alpha': 1000}
6, 1216, 0.6830765766967138, {'alpha': 100}
6, 1516, 0.254365979705148, {'alpha': 1000}
6, 18, 0.31375716729469644, {'alpha': 1000}
6, 1816, 0.25728929152488883, {'alpha': 1000}
6, 4216, 0.27954836475564554, {'alpha': 1000}
6, 5716, 0.5912502908610521, {'alpha': 100}
6, 4816, 0.41034246108056843, {'alpha': 1000}
6, 3616, 0.2391960275111007, {'alpha': 1000}
6, 3916, 0.2106186813033922, {'alpha': 1000}
6, 3317, 0.21308908927544923, {'alpha': 1000}
6, 3017, 0.4181828997311431, {'alpha': 100}
6, 2717, 0.4024464132537815, {'alpha': 1000}
6, 2117, 0.2392474939097267, {'alpha': 1000}
6, 619, 0.35747120179241804, {'alpha': 1000}
6, 2417, 0.3149303934492612, {'alpha': 1000}
6, 319, 0.5073038090769614, {'alpha': 100}
6, 5117, 0.19016134513755895, {'alpha': 1000}
6, 919, 0.17260980674756934, {'alpha': 1000}
6, 19, 0.3200002382692873, {'alpha': 1000}
6, 5417, 0.26870968688780156, {'alpha': 1000}
6, 4517, 0.34258571835216894, {'alpha': 1000}
6, 4217, 0.22292537507989052, {'alpha': 1000}
6, 1217, 0.6594630532211918, {'alpha': 100}
6, 1517, 0.31724589112798995, {'alpha': 100}
6, 5717, 0.5847916663591693, {'alpha': 100}
6, 1817, 0.3463958926923782, {'alpha': 100}
6, 4817, 0.42158362629676976, {'alpha': 1000}
6, 3617, 0.23184902991691736, {'alpha': 1000}
6, 3917, 0.16361273473181853, {'alpha': 1000}
6, 3318, 0.21063994069124028, {'alpha': 1000}
6, 620, 0.41026397237710527, {'alpha': 100}
6, 3018, 0.4351961832669054, {'alpha': 100}
6, 2718, 0.3921326319468153, {'alpha': 1000}
6, 320, 0.5033992447128947, {'alpha': 100}
6, 920, 0.3421380351957512, {'alpha': 1000}
6, 2118, 0.4924526341987227, {'alpha': 1000}
6, 5118, 0.22122007797358956, {'alpha': 1000}
6, 20, 0.3580026471612978, {'alpha': 1000}
6, 5418, 0.2451437185977494, {'alpha': 1000}
6, 4518, 0.6483336958608347, {'alpha': 100}
6, 2418, 0.32865390412777307, {'alpha': 1000}
6, 4218, 0.23529734908460379, {'alpha': 1000}
6, 5718, 0.6348285457708077, {'alpha': 100}
6, 1518, 0.5662777097451647, {'alpha': 1000}
6, 1218, 0.6607866333977936, {'alpha': 100}
6, 1818, 0.3399700517566999, {'alpha': 1000}
6, 4818, 0.449023653081911, {'alpha': 1000}
6, 3618, 0.2525072109404328, {'alpha': 1000}
6, 3918, 0.17779509696841264, {'alpha': 1000}
6, 621, 0.42655734353160285, {'alpha': 100}
6, 321, 0.5742133571284, {'alpha': 100}
6, 3319, 0.1279759966422291, {'alpha': 1000}
6, 921, 0.3263107679578236, {'alpha': 1000}
6, 3019, 0.445210731498812, {'alpha': 100}
6, 2719, 0.7942995392540254, {'alpha': 100}
6, 21, 0.3768408135833548, {'alpha': 100}
6, 5119, 0.25423868798332483, {'alpha': 1000}
6, 2119, 0.3775602092886126, {'alpha': 1000}
6, 5419, 0.15562878604649566, {'alpha': 1000}
6, 4519, 0.6216669165494647, {'alpha': 100}
6, 2419, 0.34220935907821604, {'alpha': 1000}
6, 4219, 0.23331884156462526, {'alpha': 1000}
6, 5719, 0.618271438854025, {'alpha': 100}
6, 1519, 0.5313893471072209, {'alpha': 1000}
6, 4819, 0.4551442568419811, {'alpha': 100}
6, 1219, 0.26496926245047886, {'alpha': 1000}
6, 1819, 0.17970578738279178, {'alpha': 1000}
6, 3619, 0.2422136674125544, {'alpha': 1000}
6, 3919, 0.17557070282716158, {'alpha': 1000}
6, 622, 0.4225952907578019, {'alpha': 100}
6, 322, 0.6014184642515658, {'alpha': 100}
6, 922, 0.40250924695920126, {'alpha': 1000}
6, 22, 0.36883646756829186, {'alpha': 100}
6, 5120, 0.258478206621234, {'alpha': 1000}
6, 3320, 0.07374037531872982, {'alpha': 1000}
6, 5420, 0.14517640520942474, {'alpha': 1000}
6, 3020, 0.20265437669065928, {'alpha': 1000}
6, 4520, 0.396977814659438, {'alpha': 1000}
6, 2720, 0.787702014461115, {'alpha': 100}
6, 4220, 0.1422291783709776, {'alpha': 1000}
6, 2120, 0.38700410457542567, {'alpha': 100}
6, 5720, 0.41948903252016073, {'alpha': 1000}
6, 2420, 0.1960508819157468, {'alpha': 1000}
6, 4820, 0.42071348334223324, {'alpha': 1000}
6, 3620, 0.24617629575661956, {'alpha': 1000}
6, 1520, 0.7052301939329291, {'alpha': 100}
6, 1220, 0.2629396595955891, {'alpha': 1000}
6, 1820, 0.7251804710775334, {'alpha': 100}
6, 623, 0.4240605608601665, {'alpha': 100}
6, 3920, 0.2820877927213878, {'alpha': 1000}
6, 323, 0.5055693083710655, {'alpha': 100}
6, 923, 0.39240481934856974, {'alpha': 1000}
6, 23, 0.3856564983329474, {'alpha': 100}
6, 5121, 0.30808656833165626, {'alpha': 1000}
6, 5421, 0.17822239692313568, {'alpha': 1000}
6, 4521, 0.42364209108740347, {'alpha': 1000}
6, 3321, 0.07529776991112425, {'alpha': 10000}
6, 3021, 0.17975358815881487, {'alpha': 1000}
6, 2721, 0.3423146046675147, {'alpha': 1000}
6, 4221, 0.2787736316549808, {'alpha': 1000}
6, 5721, 0.19595580482323816, {'alpha': 1000}
6, 2121, 0.3840870017803401, {'alpha': 100}
6, 2421, 0.2083559282905343, {'alpha': 1000}
6, 4821, 0.440270386254005, {'alpha': 1000}
6, 3621, 0.2299787271971179, {'alpha': 1000}
6, 1521, 0.6858485246957086, {'alpha': 100}
6, 1221, 0.3454929799465717, {'alpha': 1000}
6, 1821, 0.7116356099256242, {'alpha': 100}
6, 624, 0.399804945055178, {'alpha': 100}
6, 324, 0.49459495085991434, {'alpha': 100}
6, 924, 0.21067351582499305, {'alpha': 1000}
6, 24, 0.36241809680229087, {'alpha': 100}
6, 3921, 0.68669724935696, {'alpha': 100}
6, 5122, 0.3737780022019341, {'alpha': 1000}
6, 5422, 0.5161054244092808, {'alpha': 100}
6, 4522, 0.23066635164713206, {'alpha': 1000}
6, 3322, 0.1273598631724776, {'alpha': 10000}
6, 3022, 0.20127706774559515, {'alpha': 1000}
6, 4222, 0.4517991684127841, {'alpha': 1000}
6, 2722, 0.3415996392736972, {'alpha': 1000}
6, 5722, 0.16233869538676357, {'alpha': 1000}
6, 2122, 0.43446398588957413, {'alpha': 100}
6, 2422, 0.21873012280716844, {'alpha': 1000}
6, 4822, 0.47132698604105455, {'alpha': 1000}
6, 3622, 0.2278007364840266, {'alpha': 1000}
6, 1522, 0.6464187721666145, {'alpha': 100}
6, 1222, 0.3619816616546824, {'alpha': 100}
6, 1822, 0.6935919775402336, {'alpha': 100}
6, 625, 0.36969822936346414, {'alpha': 100}
6, 325, 0.6030899825604349, {'alpha': 100}
6, 925, 0.2271969921531049, {'alpha': 1000}
6, 25, 0.3788147235097729, {'alpha': 100}
6, 3922, 0.7114599175622899, {'alpha': 100}
6, 5123, 0.09609486390719042, {'alpha': 1000}
6, 5423, 0.6769447246944109, {'alpha': 100}
6, 4523, 0.15375080542109557, {'alpha': 1000}
6, 3323, 0.37288540663611197, {'alpha': 1000}
6, 4223, 0.6509468119213144, {'alpha': 100}
6, 3023, 0.21079405899318013, {'alpha': 1000}
6, 5723, 0.15612851123410607, {'alpha': 1000}
6, 2723, 0.2756517281242641, {'alpha': 1000}
6, 2123, 0.4244023581684409, {'alpha': 100}
6, 2423, 0.23979345689119588, {'alpha': 1000}
6, 4823, 0.5018500190635113, {'alpha': 1000}
6, 3623, 0.21686163909838083, {'alpha': 1000}
6, 1523, 0.6119580400588643, {'alpha': 100}
6, 626, 0.3404498006843338, {'alpha': 100}
6, 1223, 0.5654885136088967, {'alpha': 100}
6, 326, 0.5067013793522456, {'alpha': 100}
6, 1823, 0.26213902817580903, {'alpha': 1000}
6, 926, 0.3682867988955777, {'alpha': 1000}
6, 26, 0.31897995603158846, {'alpha': 1000}
6, 3923, 0.6824407479914828, {'alpha': 100}
6, 5124, 0.10419389737790048, {'alpha': 1000}
6, 5424, 0.6503039408550405, {'alpha': 100}
6, 4524, 0.1547818258450318, {'alpha': 1000}
6, 4224, 0.6590579012675487, {'alpha': 100}
6, 5724, 0.6019573989169078, {'alpha': 100}
6, 3324, 0.353313278303282, {'alpha': 1000}
6, 3024, 0.45554088571523793, {'alpha': 100}
6, 2724, 0.31005311183695, {'alpha': 1000}
6, 2124, 0.354404679937676, {'alpha': 1000}
6, 4824, 0.22408239403201327, {'alpha': 1000}
6, 3624, 0.17978118542980676, {'alpha': 1000}
6, 2424, 0.23604989388348274, {'alpha': 1000}
6, 627, 0.3535251377891824, {'alpha': 100}
6, 327, 0.4940509228722369, {'alpha': 100}
6, 1524, 0.6326916368635134, {'alpha': 100}
6, 927, 0.36767367116535965, {'alpha': 1000}
6, 27, 0.2820554453796462, {'alpha': 1000}
6, 1224, 0.5780577805233867, {'alpha': 100}
6, 1824, 0.21976880964576123, {'alpha': 1000}
6, 3924, 0.28001802691718586, {'alpha': 1000}
6, 5125, 0.10567096388987159, {'alpha': 1000}
6, 5425, 0.6126394360788204, {'alpha': 100}
6, 4525, 0.11848239239501876, {'alpha': 10000}
6, 4225, 0.6364448051414033, {'alpha': 100}
6, 5725, 0.589486573716981, {'alpha': 100}
6, 3325, 0.3603748601552647, {'alpha': 1000}
6, 3025, 0.3790507007255629, {'alpha': 100}
6, 2725, 0.7696714863382527, {'alpha': 100}
6, 4825, 0.06927628092746128, {'alpha': 10000}
6, 2125, 0.33762816414270824, {'alpha': 1000}
6, 3625, 0.12200116353275266, {'alpha': 1000}
6, 2425, 0.22844538175462753, {'alpha': 1000}
6, 1525, 0.2413404418013794, {'alpha': 1000}
6, 1225, 0.6308874570451145, {'alpha': 100}
6, 1825, 0.24054522532579095, {'alpha': 1000}
6, 3925, 0.28598599914906775, {'alpha': 1000}
6, 5126, 0.49213383250756204, {'alpha': 100}
6, 5426, 0.5888491993115724, {'alpha': 100}
