5, 903, 0.6083106074022089, {'alpha': 100}
5, 303, 0.38727724638356864, {'alpha': 100}
5, 603, 0.7399804760455206, {'alpha': 100}
5, 3002, 0.514884279618297, {'alpha': 1000}
5, 3302, 0.49793364269461665, {'alpha': 100}
5, 2702, 0.6013503788559482, {'alpha': 100}
5, 3902, 0.5940773726875227, {'alpha': 100}
5, 3602, 0.7466121898911144, {'alpha': 100}
5, 4202, 0.13771528954562787, {'alpha': 1000}
5, 1504, 0.7139887465566128, {'alpha': 100}
5, 1804, 0.641750180871942, {'alpha': 100}
5, 1204, 0.5827993746702097, {'alpha': 100}
5, 4, 0.4973036372014235, {'alpha': 100}
5, 2104, 0.5323456025307034, {'alpha': 100}
5, 2404, 0.4007417991672374, {'alpha': 100}
5, 904, 0.5618964233738077, {'alpha': 100}
5, 304, 0.34243863883094366, {'alpha': 1000}
5, 604, 0.7282870853603083, {'alpha': 100}
5, 3303, 0.1991641355755757, {'alpha': 1000}
5, 3003, 0.5844078232763087, {'alpha': 1000}
5, 2703, 0.6863025397419009, {'alpha': 100}
5, 3903, 0.5730374859047073, {'alpha': 100}
5, 4203, 0.2702396174472297, {'alpha': 1000}
5, 3603, 0.6226317379156718, {'alpha': 100}
5, 1505, 0.7344162544410505, {'alpha': 100}
5, 1805, 0.5788654216057616, {'alpha': 100}
5, 5, 0.4626011056424956, {'alpha': 100}
5, 2105, 0.5761859285842115, {'alpha': 100}
5, 1205, 0.6261924271961575, {'alpha': 100}
5, 2405, 0.44177683195301515, {'alpha': 100}
5, 905, 0.5240651063206659, {'alpha': 100}
5, 305, 0.4022391650920404, {'alpha': 100}
5, 605, 0.685265230477588, {'alpha': 100}
5, 3304, 0.2673422022304448, {'alpha': 100}
5, 3004, 0.30086366588610747, {'alpha': 1000}
5, 2704, 0.6591822699868114, {'alpha': 100}
5, 3904, 0.5038263895369429, {'alpha': 1000}
5, 3604, 0.6073599062000159, {'alpha': 100}
5, 4204, 0.22413285259628307, {'alpha': 1000}
5, 2106, 0.5919276478768938, {'alpha': 100}
5, 1506, 0.7210114098566938, {'alpha': 100}
5, 1806, 0.6093554774561115, {'alpha': 100}
5, 1206, 0.6322253454736839, {'alpha': 100}
5, 6, 0.4517667298281969, {'alpha': 100}
5, 2406, 0.5441473231315552, {'alpha': 100}
5, 906, 0.54940544402189, {'alpha': 100}
5, 306, 0.5470345029253868, {'alpha': 100}
5, 606, 0.6655730100172955, {'alpha': 100}
5, 3305, 0.2136067902006287, {'alpha': 100}
5, 3005, 0.14171496456226768, {'alpha': 1000}
5, 2705, 0.6804717520372628, {'alpha': 100}
5, 3905, 0.4233503292598573, {'alpha': 1000}
5, 3605, 0.644740961110019, {'alpha': 100}
5, 4205, 0.1742444291558513, {'alpha': 1000}
5, 2107, 0.5906476760675455, {'alpha': 100}
5, 1507, 0.4625657275102366, {'alpha': 100}
5, 1807, 0.6835099327261515, {'alpha': 100}
5, 1207, 0.6363661869090343, {'alpha': 100}
5, 7, 0.5057775875371981, {'alpha': 100}
5, 2407, 0.5997793421777409, {'alpha': 100}
5, 907, 0.5740193301989359, {'alpha': 100}
5, 307, 0.4911677868172836, {'alpha': 100}
5, 607, 0.6293433599608901, {'alpha': 100}
5, 3306, 0.5133776780503131, {'alpha': 1000}
5, 3006, 0.12691667722868835, {'alpha': 1000}
5, 2706, 0.6626847668155381, {'alpha': 100}
5, 3906, 0.35809413458252015, {'alpha': 1000}
5, 3606, 0.6696061725644457, {'alpha': 100}
5, 4206, 0.1629072015567408, {'alpha': 1000}
5, 2108, 0.5683505435123002, {'alpha': 100}
5, 1508, 0.4611990137726415, {'alpha': 100}
5, 1808, 0.7158342086152062, {'alpha': 100}
5, 1208, 0.39894324837943, {'alpha': 100}
5, 8, 0.4877392046141134, {'alpha': 100}
5, 2408, 0.42500350777031237, {'alpha': 100}
5, 908, 0.6661461599533417, {'alpha': 100}
5, 308, 0.47848136023604537, {'alpha': 100}
5, 608, 0.6092351497440415, {'alpha': 100}
5, 3307, 0.5246259377498762, {'alpha': 100}
5, 3007, 0.14693216089482686, {'alpha': 1000}
5, 2707, 0.6264501599202686, {'alpha': 100}
5, 3907, 0.3639098023400725, {'alpha': 1000}
5, 3607, 0.6244449474071486, {'alpha': 1000}
5, 4207, 0.22471601566113203, {'alpha': 1000}
5, 2109, 0.6220013428839046, {'alpha': 100}
5, 1509, 0.7592186571952965, {'alpha': 100}
5, 1809, 0.6999595748309675, {'alpha': 100}
5, 9, 0.5018706255669716, {'alpha': 100}
5, 1209, 0.4188047701367284, {'alpha': 100}
5, 2409, 0.28482104596775515, {'alpha': 1000}
5, 909, 0.5619834359692983, {'alpha': 100}
5, 309, 0.35325491453011937, {'alpha': 1000}
5, 609, 0.7134379699248817, {'alpha': 100}
5, 3308, 0.4849797894840124, {'alpha': 1000}
5, 3008, 0.7249534980775452, {'alpha': 100}
5, 2708, 0.66074482083086, {'alpha': 100}
5, 3908, 0.3956570396143045, {'alpha': 1000}
5, 3608, 0.6080524980547709, {'alpha': 100}
5, 2110, 0.45943227853858354, {'alpha': 100}
5, 4208, 0.25171011276792915, {'alpha': 1000}
5, 1510, 0.7505742738543321, {'alpha': 100}
5, 1810, 0.7004089400497424, {'alpha': 100}
5, 10, 0.5202117694042788, {'alpha': 100}
5, 1210, 0.4326059800828856, {'alpha': 100}
5, 910, 0.5640727503099762, {'alpha': 100}
5, 310, 0.3416698351412961, {'alpha': 100}
5, 610, 0.7331104969185811, {'alpha': 100}
5, 2410, 0.23266787483493634, {'alpha': 1000}
5, 3309, 0.42517416153219406, {'alpha': 1000}
5, 3009, 0.726470493517762, {'alpha': 100}
5, 2709, 0.7100634340094644, {'alpha': 100}
5, 2111, 0.4250372762827088, {'alpha': 100}
5, 3909, 0.39418130624814185, {'alpha': 1000}
5, 3609, 0.5790841241782225, {'alpha': 100}
5, 4209, 0.2505659863355091, {'alpha': 1000}
5, 11, 0.5300386731079314, {'alpha': 100}
5, 1511, 0.7128274306449042, {'alpha': 100}
5, 1811, 0.569828479297536, {'alpha': 100}
5, 1211, 0.4113769944243771, {'alpha': 1000}
5, 911, 0.609108583112043, {'alpha': 100}
5, 311, 0.3587841734955073, {'alpha': 100}
5, 611, 0.6226212705955133, {'alpha': 100}
5, 3310, 0.450779153088837, {'alpha': 1000}
5, 3010, 0.6583318931546878, {'alpha': 100}
5, 2710, 0.7111313690386517, {'alpha': 100}
5, 2411, 0.42383682028973596, {'alpha': 1000}
5, 2112, 0.3748226916329326, {'alpha': 1000}
5, 3910, 0.35151092024363284, {'alpha': 1000}
5, 3610, 0.594064739586245, {'alpha': 100}
5, 4210, 0.21521510733360033, {'alpha': 1000}
5, 12, 0.5297475661249118, {'alpha': 100}
5, 1512, 0.4696335043126824, {'alpha': 100}
5, 1812, 0.5124953926825264, {'alpha': 100}
5, 1212, 0.3158764490608795, {'alpha': 1000}
5, 912, 0.5649840232077539, {'alpha': 100}
5, 312, 0.3492975426787176, {'alpha': 1000}
5, 612, 0.6008766021173874, {'alpha': 100}
5, 3311, 0.39480777586504556, {'alpha': 1000}
5, 3011, 0.616696228383566, {'alpha': 100}
5, 2711, 0.608248778262096, {'alpha': 100}
5, 2412, 0.47045560901941386, {'alpha': 1000}
5, 2113, 0.4421160562374961, {'alpha': 100}
5, 3911, 0.8392326344052452, {'alpha': 100}
5, 3611, 0.7394480795055639, {'alpha': 100}
5, 4211, 0.28215296008214297, {'alpha': 1000}
5, 13, 0.4689561673951075, {'alpha': 100}
5, 1513, 0.47813786024524446, {'alpha': 1000}
5, 1813, 0.32557204769712433, {'alpha': 100}
5, 1213, 0.5190728858850725, {'alpha': 100}
5, 913, 0.6035529235083015, {'alpha': 100}
5, 313, 0.34332989610072207, {'alpha': 100}
5, 3312, 0.3715799902761384, {'alpha': 1000}
5, 613, 0.6086203141142366, {'alpha': 100}
5, 3012, 0.7618412825928104, {'alpha': 100}
5, 2712, 0.5907062999401588, {'alpha': 100}
5, 2413, 0.4256325461491827, {'alpha': 1000}
5, 2114, 0.39383356938159975, {'alpha': 100}
5, 3912, 0.8380893390101645, {'alpha': 100}
5, 3612, 0.737356822300331, {'alpha': 100}
5, 4212, 0.30060893252842896, {'alpha': 1000}
5, 4500, 0.7397331309251167, {'alpha': 100}
5, 14, 0.4999238961732741, {'alpha': 100}
5, 1514, 0.4085412696253171, {'alpha': 1000}
5, 1814, 0.7153095866348865, {'alpha': 100}
5, 1214, 0.36515177920333197, {'alpha': 1000}
5, 914, 0.6348663284943932, {'alpha': 100}
5, 314, 0.34183040050940555, {'alpha': 1000}
5, 614, 0.6333758938307696, {'alpha': 100}
5, 3313, 0.23306127798179382, {'alpha': 1000}
5, 3013, 0.7576056438022764, {'alpha': 100}
5, 2713, 0.7136665645243856, {'alpha': 100}
5, 2115, 0.4352269678728397, {'alpha': 100}
5, 2414, 0.42951936286957765, {'alpha': 1000}
5, 3913, 0.46680010810930683, {'alpha': 100}
5, 4501, 0.7424797200369764, {'alpha': 100}
5, 3613, 0.6167049588808556, {'alpha': 100}
5, 4213, 0.3693507712044711, {'alpha': 1000}
5, 15, 0.5189961513828683, {'alpha': 100}
5, 1515, 0.7477625168077556, {'alpha': 100}
5, 1815, 0.5914966972073943, {'alpha': 100}
5, 1215, 0.46172458633608804, {'alpha': 1000}
5, 915, 0.5545817275011891, {'alpha': 100}
5, 315, 0.37098230234376633, {'alpha': 1000}
5, 3314, 0.22597314128337953, {'alpha': 1000}
5, 615, 0.6745948911789412, {'alpha': 100}
5, 3014, 0.6550337851439072, {'alpha': 100}
5, 2714, 0.6526009858749556, {'alpha': 100}
5, 2116, 0.5295510646142092, {'alpha': 100}
5, 4502, 0.6615623974151414, {'alpha': 1000}
5, 3914, 0.5530264272025617, {'alpha': 100}
5, 3614, 0.6073799105120287, {'alpha': 100}
5, 4214, 0.3559912353339319, {'alpha': 1000}
5, 16, 0.5215094987587837, {'alpha': 100}
5, 2415, 0.3386274367543308, {'alpha': 1000}
5, 1516, 0.7774746044105671, {'alpha': 100}
5, 1816, 0.6012257781131696, {'alpha': 100}
5, 1216, 0.4291008545505987, {'alpha': 1000}
5, 916, 0.5538073274308466, {'alpha': 100}
5, 316, 0.44905357957209063, {'alpha': 100}
5, 616, 0.7093201147093259, {'alpha': 100}
5, 3315, 0.07483283418749496, {'alpha': 1000}
5, 3015, 0.6550241437869134, {'alpha': 100}
5, 2715, 0.6051882422404913, {'alpha': 100}
5, 2117, 0.3667532781946809, {'alpha': 1000}
5, 4503, 0.7481701198821088, {'alpha': 100}
5, 3915, 0.5374578061747818, {'alpha': 100}
5, 3615, 0.6557479104755729, {'alpha': 100}
5, 17, 0.48155458851406124, {'alpha': 100}
5, 4215, 0.11521780191133535, {'alpha': 1000}
5, 2416, 0.4007556859783085, {'alpha': 1000}
5, 1517, 0.6756920006753036, {'alpha': 100}
5, 1817, 0.5832679064120174, {'alpha': 100}
5, 1217, 0.31597308798400114, {'alpha': 1000}
5, 917, 0.6266071739360108, {'alpha': 100}
5, 317, 0.4351105420514095, {'alpha': 100}
5, 3316, 0.10985262724584471, {'alpha': 1000}
5, 617, 0.5985159105199614, {'alpha': 100}
5, 3016, 0.6350753328822648, {'alpha': 100}
5, 2716, 0.630496978324364, {'alpha': 100}
5, 2118, 0.24061719771169823, {'alpha': 1000}
5, 4504, 0.7999686046508446, {'alpha': 100}
5, 5100, 0.5913112467066368, {'alpha': 100}
5, 4800, 0.6203745070944566, {'alpha': 100}
5, 3916, 0.3602948165370984, {'alpha': 1000}
5, 3616, 0.6818860931673324, {'alpha': 100}
5, 18, 0.4563898870856287, {'alpha': 100}
5, 4216, 0.08746824486945376, {'alpha': 1000}
5, 1518, 0.6984839304622604, {'alpha': 100}
5, 1818, 0.5674608053645996, {'alpha': 100}
5, 1218, 0.3096340968553415, {'alpha': 1000}
5, 2417, 0.44064894272394733, {'alpha': 1000}
5, 918, 0.6079409816639249, {'alpha': 100}
5, 318, 0.4793031720419797, {'alpha': 100}
5, 618, 0.6358585576687292, {'alpha': 100}
5, 3317, 0.12563943742329606, {'alpha': 1000}
5, 3017, 0.6407157391453746, {'alpha': 100}
5, 2717, 0.6657458172671326, {'alpha': 100}
5, 4505, 0.8118551657622958, {'alpha': 100}
5, 2119, 0.1089516696576268, {'alpha': 1000}
5, 5101, 0.4402082511717648, {'alpha': 100}
5, 4801, 0.6063114124006317, {'alpha': 100}
5, 19, 0.4580541020810407, {'alpha': 100}
5, 3917, 0.3402697197745571, {'alpha': 1000}
5, 3617, 0.7207559674582512, {'alpha': 100}
5, 4217, 0.161022579195085, {'alpha': 1000}
5, 1519, 0.4828565504837454, {'alpha': 100}
5, 1819, 0.5537859941933707, {'alpha': 100}
5, 2418, 0.42845810258413514, {'alpha': 100}
5, 1219, 0.28747254517253495, {'alpha': 1000}
5, 919, 0.5860714546754507, {'alpha': 100}
5, 319, 0.3163880859201865, {'alpha': 1000}
5, 3318, 0.49454331242103605, {'alpha': 1000}
5, 619, 0.6224912713680447, {'alpha': 100}
5, 3018, 0.6271823964554999, {'alpha': 100}
5, 4506, 0.8112032215910315, {'alpha': 100}
5, 2718, 0.781275678633117, {'alpha': 100}
5, 2120, 0.17021788064628096, {'alpha': 1000}
5, 5102, 0.34096330489759646, {'alpha': 100}
5, 4802, 0.615550505354335, {'alpha': 100}
5, 20, 0.469889276255441, {'alpha': 100}
5, 3918, 0.832885074165798, {'alpha': 100}
5, 3618, 0.7920025147046887, {'alpha': 100}
5, 4218, 0.37473637064812115, {'alpha': 1000}
5, 1520, 0.5003561327130501, {'alpha': 100}
5, 1820, 0.5619496509292425, {'alpha': 100}
5, 1220, 0.30981153575469483, {'alpha': 1000}
5, 2419, 0.5782874911774477, {'alpha': 100}
5, 920, 0.6331720622508972, {'alpha': 100}
5, 320, 0.3419064360468533, {'alpha': 1000}
5, 620, 0.634159952112316, {'alpha': 100}
5, 3319, 0.45518780529852026, {'alpha': 1000}
5, 4507, 0.8044628992552819, {'alpha': 100}
5, 3019, 0.48711598284161045, {'alpha': 1000}
5, 2719, 0.7972972383756695, {'alpha': 100}
5, 2121, 0.18389865007055012, {'alpha': 1000}
5, 5103, 0.32158758799587445, {'alpha': 100}
5, 4803, 0.6314882214325689, {'alpha': 100}
5, 21, 0.5892636207871789, {'alpha': 100}
5, 3919, 0.7945377321620447, {'alpha': 100}
5, 3619, 0.8013795320764848, {'alpha': 100}
5, 4219, 0.4152588185809601, {'alpha': 1000}
5, 1521, 0.2671653757875411, {'alpha': 1000}
5, 1821, 0.6055951467513299, {'alpha': 100}
5, 1221, 0.11395051976064392, {'alpha': 1000}
5, 2420, 0.6071136482751595, {'alpha': 100}
5, 4508, 0.8045525227116046, {'alpha': 100}
5, 921, 0.6686420344374758, {'alpha': 100}
5, 3320, 0.28347204056655984, {'alpha': 1000}
5, 321, 0.3722635101854198, {'alpha': 1000}
5, 621, 0.590722840123785, {'alpha': 100}
5, 2122, 0.2824818662023588, {'alpha': 1000}
5, 3020, 0.4775428542388195, {'alpha': 1000}
5, 2720, 0.8003570458276045, {'alpha': 100}
5, 5104, 0.38925113433414066, {'alpha': 100}
5, 22, 0.5841397077916056, {'alpha': 100}
5, 4804, 0.5386395059929678, {'alpha': 100}
5, 3920, 0.3412078053942977, {'alpha': 100}
5, 3620, 0.7291663615502412, {'alpha': 100}
5, 4220, 0.42080004800665705, {'alpha': 1000}
5, 1522, 0.37923454651535954, {'alpha': 1000}
5, 1822, 0.4313506740045816, {'alpha': 100}
5, 1222, 0.058954411587578144, {'alpha': 10000}
5, 2421, 0.23232161459621553, {'alpha': 1000}
5, 922, 0.6786058596306256, {'alpha': 100}
5, 322, 0.3406079213461555, {'alpha': 1000}
5, 4509, 0.761570590223095, {'alpha': 100}
5, 622, 0.6485956617479022, {'alpha': 100}
5, 3321, 0.2404321015684341, {'alpha': 1000}
5, 2123, 0.3070178347089326, {'alpha': 1000}
5, 3021, 0.7386140879417555, {'alpha': 100}
5, 2721, 0.7952730882255924, {'alpha': 100}
5, 5105, 0.44750368664428, {'alpha': 100}
5, 23, 0.5535196329445478, {'alpha': 100}
5, 4805, 0.6067346776511547, {'alpha': 100}
5, 3921, 0.2781061188312809, {'alpha': 100}
5, 3621, 0.7219096825598484, {'alpha': 100}
5, 4221, 0.345300664554302, {'alpha': 1000}
5, 1523, 0.6319439602680136, {'alpha': 100}
5, 1823, 0.27215488598044046, {'alpha': 1000}
5, 1223, 0.2533345369826304, {'alpha': 1000}
5, 2422, 0.311127614797137, {'alpha': 1000}
5, 4510, 0.7635881804229644, {'alpha': 100}
5, 923, 0.6437821177978321, {'alpha': 100}
5, 3322, 0.1472928316529366, {'alpha': 1000}
5, 323, 0.3264895303286917, {'alpha': 1000}
5, 2124, 0.3174467773225583, {'alpha': 1000}
5, 623, 0.6584974408618463, {'alpha': 100}
5, 3022, 0.7266509459584309, {'alpha': 100}
5, 2722, 0.6736990910154649, {'alpha': 100}
5, 24, 0.5177164216959874, {'alpha': 100}
5, 5106, 0.6683517194037395, {'alpha': 100}
5, 3922, 0.4551350234856684, {'alpha': 100}
5, 4806, 0.6519086930765241, {'alpha': 100}
5, 3622, 0.6296624357381022, {'alpha': 100}
5, 4222, 0.12812494771144026, {'alpha': 10000}
5, 1524, 0.6459170838204111, {'alpha': 100}
5, 1824, 0.6931317232730627, {'alpha': 100}
5, 1224, 0.12586766021055765, {'alpha': 1000}
5, 2423, 0.33079965935502725, {'alpha': 1000}
5, 4511, 0.7245750009319036, {'alpha': 100}
5, 924, 0.6328450698612881, {'alpha': 100}
5, 324, 0.32456646825098506, {'alpha': 1000}
5, 624, 0.5875826098258722, {'alpha': 100}
5, 3323, 0.1449609026278196, {'alpha': 1000}
5, 2125, 0.3782240707692866, {'alpha': 1000}
5, 3023, 0.7290048281497303, {'alpha': 100}
5, 2723, 0.6609103492045586, {'alpha': 100}
5, 25, 0.5105395026366929, {'alpha': 100}
5, 5107, 0.705441582467118, {'alpha': 100}
5, 3923, 0.39889568627997046, {'alpha': 1000}
5, 3623, 0.6912066353024532, {'alpha': 100}
5, 4807, 0.6340620688709679, {'alpha': 100}
5, 4223, 0.0724206582180111, {'alpha': 1000}
5, 1525, 0.6581892637706648, {'alpha': 100}
5, 1825, 0.6020753256073423, {'alpha': 100}
5, 1225, 0.07100560850477089, {'alpha': 1000}
5, 2424, 0.3515512200399072, {'alpha': 1000}
5, 4512, 0.7309112512416857, {'alpha': 100}
5, 3324, 0.14665447337527796, {'alpha': 1000}
5, 925, 0.6175532734271431, {'alpha': 100}
5, 325, 0.3508479700879257, {'alpha': 1000}
5, 625, 0.5540971383484103, {'alpha': 100}
5, 3024, 0.7433773224680433, {'alpha': 100}
5, 2126, 0.5502207244125152, {'alpha': 100}
5, 2724, 0.66650998218344, {'alpha': 100}
5, 26, 0.5076142800525221, {'alpha': 100}
5, 5108, 0.7594866846866283, {'alpha': 100}
5, 3924, 0.16899202905755098, {'alpha': 1000}
5, 3624, 0.6866079103436378, {'alpha': 100}
5, 4808, 0.6262552636797263, {'alpha': 100}
5, 4224, 0.054082063309062, {'alpha': 10000}
5, 1526, 0.5141307110577941, {'alpha': 100}
5, 1826, 0.48381287648304366, {'alpha': 100}
5, 1226, 0.11077703749298448, {'alpha': 1000}
5, 4513, 0.541956627821041, {'alpha': 1000}
5, 2425, 0.43899307672341603, {'alpha': 1000}
5, 926, 0.6044728925022492, {'alpha': 100}
5, 326, 0.28955514194857684, {'alpha': 1000}
5, 626, 0.5459033616401172, {'alpha': 100}
5, 3325, 0.21592464868247654, {'alpha': 1000}
5, 3025, 0.7516560049640971, {'alpha': 100}
5, 2127, 0.43759948982063196, {'alpha': 100}
5, 2725, 0.517261965621889, {'alpha': 1000}
5, 27, 0.5872286258021724, {'alpha': 100}
5, 5109, 0.7230759055130821, {'alpha': 100}
5, 3925, 0.1811151162340386, {'alpha': 1000}
5, 3625, 0.7204691765621987, {'alpha': 100}
5, 4225, 0.36279857022933854, {'alpha': 1000}
5, 4809, 0.6182889510729237, {'alpha': 100}
5, 1527, 0.5224548502713882, {'alpha': 100}
5, 1827, 0.5295773316973681, {'alpha': 100}
5, 1227, 0.2005009510302437, {'alpha': 1000}
5, 4514, 0.4199920998202135, {'alpha': 1000}
5, 2426, 0.4589852468872548, {'alpha': 1000}
5, 3326, 0.18894659381292084, {'alpha': 1000}
5, 927, 0.6414789639927463, {'alpha': 100}
5, 327, 0.5680180671268148, {'alpha': 100}
5, 627, 0.6089867032639066, {'alpha': 100}
5, 3026, 0.6511804422010088, {'alpha': 100}
5, 28, 0.5457522347507026, {'alpha': 100}
5, 2726, 0.33804490153292927, {'alpha': 1000}
5, 2128, 0.3196006023534372, {'alpha': 100}
5, 5110, 0.5501491072604201, {'alpha': 100}
5, 3926, 0.3337774612638208, {'alpha': 1000}
5, 3626, 0.7240467290258833, {'alpha': 100}
5, 4226, 0.3959287012621628, {'alpha': 1000}
5, 4810, 0.6211002264123272, {'alpha': 100}
5, 1528, 0.5061310762853706, {'alpha': 100}
5, 1828, 0.5784992449834921, {'alpha': 100}
5, 1228, 0.1799691250786304, {'alpha': 1000}
5, 6600, 0.5726219616836877, {'alpha': 100}
5, 6300, 0.32069979687249855, {'alpha': 1000}
5, 6000, 0.7231143932212998, {'alpha': 100}
5, 5700, 0.6583803605869356, {'alpha': 100}
5, 4515, 0.8009425029621586, {'alpha': 100}
5, 928, 0.6542135167581518, {'alpha': 100}
5, 328, 0.584190402595089, {'alpha': 100}
5, 628, 0.6368467654783813, {'alpha': 100}
5, 2427, 0.4521568670067615, {'alpha': 100}
5, 3327, 0.20371996389472877, {'alpha': 1000}
5, 29, 0.5039841714460875, {'alpha': 100}
5, 3027, 0.6418745735206177, {'alpha': 100}
5, 2727, 0.4705557296622301, {'alpha': 100}
5, 2129, 0.2401042487284628, {'alpha': 1000}
5, 5111, 0.5331936405707908, {'alpha': 100}
5, 3927, 0.3247297109418512, {'alpha': 1000}
5, 3627, 0.7704762891675029, {'alpha': 100}
5, 4227, 0.42495662486742897, {'alpha': 1000}
5, 4811, 0.44678491500299683, {'alpha': 100}
5, 1529, 0.5823970507736496, {'alpha': 100}
5, 1829, 0.5871895937716575, {'alpha': 100}
5, 1229, 0.23259499888291893, {'alpha': 1000}
5, 6601, 0.7183570950307222, {'alpha': 100}
5, 6001, 0.6123096958056236, {'alpha': 100}
5, 6301, 0.2067158837551693, {'alpha': 1000}
5, 4516, 0.7952459143871712, {'alpha': 100}
5, 5701, 0.7985816160371926, {'alpha': 100}
5, 3328, 0.31314434095189875, {'alpha': 1000}
5, 929, 0.6518179756220606, {'alpha': 100}
5, 329, 0.6046916639346637, {'alpha': 100}
5, 629, 0.5353166274282706, {'alpha': 100}
5, 2428, 0.5879338213400709, {'alpha': 100}
5, 30, 0.5031784046701512, {'alpha': 100}
5, 3028, 0.6503560744544542, {'alpha': 100}
5, 2728, 0.470142146614649, {'alpha': 100}
5, 2130, 0.4308620478530932, {'alpha': 1000}
5, 5112, 0.47935417910729006, {'alpha': 100}
5, 3928, 0.627017791352348, {'alpha': 100}
5, 3628, 0.6988969825167755, {'alpha': 100}
5, 4228, 0.41680939134899697, {'alpha': 1000}
5, 4812, 0.5076456453213384, {'alpha': 100}
5, 1530, 0.6212735043772356, {'alpha': 100}
5, 1830, 0.5769854165201259, {'alpha': 100}
5, 1230, 0.4279886959084969, {'alpha': 100}
5, 6602, 0.7139780588554124, {'alpha': 100}
5, 6002, 0.6541426612224585, {'alpha': 100}
5, 6302, 0.2614125850517197, {'alpha': 1000}
5, 4517, 0.7730744210702297, {'alpha': 100}
5, 5702, 0.7966529996652358, {'alpha': 100}
5, 930, 0.6540002922968209, {'alpha': 100}
5, 330, 0.6027968008572617, {'alpha': 100}
5, 630, 0.5235817698235439, {'alpha': 100}
5, 3329, 0.27194203866851946, {'alpha': 1000}
5, 31, 0.513166765872543, {'alpha': 100}
5, 3029, 0.6337679694425244, {'alpha': 100}
5, 2729, 0.31922690990214164, {'alpha': 1000}
5, 2429, 0.5646799826309417, {'alpha': 100}
5, 5113, 0.39933171041462373, {'alpha': 100}
5, 3929, 0.6253495693070273, {'alpha': 100}
5, 2131, 0.4550106490348623, {'alpha': 100}
5, 3629, 0.7052619674250737, {'alpha': 100}
5, 4229, 0.5612012369198361, {'alpha': 1000}
5, 4813, 0.6419604332901026, {'alpha': 100}
5, 1531, 0.5247097389547173, {'alpha': 100}
5, 1831, 0.5590490075103369, {'alpha': 100}
5, 1231, 0.433933371225086, {'alpha': 100}
5, 4518, 0.7370508013145252, {'alpha': 100}
5, 6003, 0.6704562962713487, {'alpha': 100}
5, 6603, 0.4163592643056512, {'alpha': 100}
5, 5703, 0.7952398871364406, {'alpha': 100}
5, 6303, 0.09034541736964785, {'alpha': 10000}
5, 3330, 0.2588439246757351, {'alpha': 1000}
5, 931, 0.6633363062467309, {'alpha': 100}
5, 32, 0.5250969538830713, {'alpha': 100}
5, 331, 0.6157350989689346, {'alpha': 100}
5, 631, 0.5272295858534649, {'alpha': 100}
5, 3030, 0.6239937324626871, {'alpha': 100}
5, 2730, 0.34155969184177504, {'alpha': 1000}
5, 3930, 0.3930678589444813, {'alpha': 100}
5, 5114, 0.22050849537208447, {'alpha': 1000}
5, 2430, 0.537299710136415, {'alpha': 100}
5, 3630, 0.6458458187349855, {'alpha': 100}
5, 2132, 0.33637546933690016, {'alpha': 100}
