7, 36034, 0.22783641622898174, {'alpha': 1000}
7, 14415, 0.3106395856818563, {'alpha': 1000}
7, 564, 0.3162070381910832, {'alpha': 1000}
7, 1007, 0.2958319969424527, {'alpha': 1000}
7, 41345, 0.2714149267310263, {'alpha': 1000}
7, 37684, 0.20430645421545626, {'alpha': 1000}
7, 14731, 0.25538676660005255, {'alpha': 1000}
7, 44659, 0.30513570199137596, {'alpha': 1000}
7, 6221, 0.27767696774574047, {'alpha': 1000}
7, 46159, 0.30827587012212815, {'alpha': 1000}
7, 4369, 0.23082059898686583, {'alpha': 1000}
7, 44755, 0.24944926245339277, {'alpha': 1000}
7, 39319, 0.28199539650800537, {'alpha': 1000}
7, 5407, 0.33299108299505037, {'alpha': 1000}
7, 43499, 0.25703583517148054, {'alpha': 1000}
7, 45341, 0.20261338330887727, {'alpha': 1000}
7, 54770, 0.2521484282123346, {'alpha': 1000}
7, 9940, 0.25340985586640996, {'alpha': 1000}
7, 3843, 0.2294449217885606, {'alpha': 1000}
7, 39091, 0.2780736323198758, {'alpha': 1000}
7, 14417, 0.25235397438852536, {'alpha': 1000}
7, 1655, 0.27591623960490563, {'alpha': 1000}
7, 13351, 0.23667192590769706, {'alpha': 1000}
7, 16281, 0.205080304020386, {'alpha': 1000}
7, 39504, 0.3226461723571743, {'alpha': 1000}
7, 4933, 0.28191120895425603, {'alpha': 1000}
7, 19193, 0.21320537376017348, {'alpha': 1000}
7, 728, 0.3286457165750947, {'alpha': 1000}
7, 7062, 0.2860526326127343, {'alpha': 1000}
7, 37349, 0.30179580978832515, {'alpha': 1000}
7, 1633, 0.2700128307161919, {'alpha': 1000}
7, 43085, 0.24517407523899273, {'alpha': 1000}
7, 10232, 0.1924052951902383, {'alpha': 1000}
7, 3241, 0.2022570897642281, {'alpha': 1000}
7, 5793, 0.24885169228333273, {'alpha': 1000}
7, 65788, 0.30764710599126976, {'alpha': 1000}
7, 37840, 0.2895437822887053, {'alpha': 1000}
7, 5665, 0.19687164828481338, {'alpha': 1000}
7, 39318, 0.2503731710041746, {'alpha': 1000}
7, 46985, 0.26460453958779634, {'alpha': 1000}
7, 13353, 0.22608867959512113, {'alpha': 1000}
7, 39161, 0.3070586421075933, {'alpha': 1000}
7, 12441, 0.2611693532506126, {'alpha': 1000}
7, 48400, 0.25122299818666327, {'alpha': 1000}
7, 4884, 0.20047630961300933, {'alpha': 1000}
7, 6496, 0.2750271687980304, {'alpha': 1000}
7, 13751, 0.25119513275638283, {'alpha': 1000}
7, 33352, 0.3426469485094271, {'alpha': 1000}
7, 13279, 0.23722604075680598, {'alpha': 1000}
7, 52016, 0.30095009517274435, {'alpha': 1000}
7, 4613, 0.29943387191309145, {'alpha': 1000}
7, 8291, 0.2545818491536202, {'alpha': 1000}
7, 40283, 0.3061961808900501, {'alpha': 1000}
7, 4452, 0.24785197213672194, {'alpha': 1000}
7, 53285, 0.2691978006294558, {'alpha': 1000}
7, 41375, 0.26772012050025057, {'alpha': 1000}
7, 1519, 0.27852411271176153, {'alpha': 1000}
7, 1891, 0.3559350192057949, {'alpha': 1000}
7, 5412, 0.25729480039460684, {'alpha': 1000}
7, 52378, 0.22726950627201492, {'alpha': 1000}
7, 37266, 0.27591185317022454, {'alpha': 1000}
7, 7362, 0.26461279085536304, {'alpha': 1000}
7, 38435, 0.28194018463480597, {'alpha': 1000}
7, 4446, 0.28770921121340975, {'alpha': 1000}
7, 5406, 0.24600009441358095, {'alpha': 1000}
7, 1692, 0.2526207430825758, {'alpha': 1000}
7, 1473, 0.2562623403879888, {'alpha': 1000}
7, 38243, 0.3173575936708256, {'alpha': 1000}
7, 40363, 0.30486350914420296, {'alpha': 1000}
7, 14133, 0.27053369598083615, {'alpha': 1000}
7, 53752, 0.24772874296269917, {'alpha': 1000}
7, 50271, 0.2636840615291249, {'alpha': 1000}
7, 39563, 0.296523160032588, {'alpha': 1000}
7, 13342, 0.2921973158788179, {'alpha': 1000}
7, 5403, 0.28345196804785006, {'alpha': 1000}
7, 37303, 0.2827578838455329, {'alpha': 1000}
7, 46137, 0.25041934918902675, {'alpha': 1000}
7, 3175, 0.22840092871474724, {'alpha': 1000}
7, 52410, 0.2645955130049858, {'alpha': 1000}
7, 5933, 0.2749061707008532, {'alpha': 1000}
7, 38124, 0.25262138628778646, {'alpha': 1000}
7, 474, 0.28840102463614475, {'alpha': 1000}
7, 44770, 0.3002349355452531, {'alpha': 1000}
7, 40029, 0.3080008378119805, {'alpha': 1000}
7, 15432, 0.25457564220488027, {'alpha': 1000}
7, 39463, 0.30213998462184943, {'alpha': 1000}
7, 15431, 0.23671600161168208, {'alpha': 1000}
7, 39309, 0.2159661291863333, {'alpha': 1000}
7, 37883, 0.2550771161901337, {'alpha': 1000}
7, 39556, 0.29893940215660997, {'alpha': 1000}
7, 4699, 0.3266037706046133, {'alpha': 1000}
7, 39410, 0.29580193340411226, {'alpha': 1000}
7, 38694, 0.20434945353332953, {'alpha': 1000}
7, 17219, 0.2779604057984152, {'alpha': 1000}
7, 1686, 0.2604022085111858, {'alpha': 1000}
7, 1831, 0.28604543886335293, {'alpha': 1000}
7, 1248, 0.3107114152506854, {'alpha': 1000}
7, 514, 0.2762260562879359, {'alpha': 1000}
7, 36731, 0.2367872849301368, {'alpha': 1000}
7, 41016, 0.3073985036808178, {'alpha': 1000}
7, 13347, 0.307369680763716, {'alpha': 1000}
7, 65791, 0.3154448738868026, {'alpha': 1000}
7, 1147, 0.2568964231917469, {'alpha': 1000}
7, 27673, 0.3098657601457722, {'alpha': 1000}
7, 13341, 0.27191622513921315, {'alpha': 1000}
7, 54408, 0.25118044979770543, {'alpha': 1000}
7, 870, 0.24859957511989697, {'alpha': 1000}
7, 12905, 0.28307286809484455, {'alpha': 1000}
7, 51590, 0.3016370938099803, {'alpha': 1000}
7, 43131, 0.30624716790581635, {'alpha': 1000}
7, 38827, 0.2492955197788982, {'alpha': 1000}
7, 52472, 0.26857070462126414, {'alpha': 1000}
7, 52486, 0.30831495549046517, {'alpha': 1000}
7, 37929, 0.22240225384191803, {'alpha': 1000}
7, 41352, 0.2851365138363199, {'alpha': 1000}
7, 37231, 0.20117400850289596, {'alpha': 1000}
7, 17578, 0.3224870265965496, {'alpha': 1000}
7, 39782, 0.3028781752368357, {'alpha': 1000}
7, 8575, 0.2938591032565954, {'alpha': 1000}
7, 4453, 0.23978419969889883, {'alpha': 1000}
7, 8145, 0.27483266945684426, {'alpha': 1000}
7, 10282, 0.2770927310042383, {'alpha': 1000}
7, 51161, 0.22847527970397083, {'alpha': 1000}
7, 1604, 0.2860130863562725, {'alpha': 1000}
7, 55108, 0.23378560887944846, {'alpha': 1000}
7, 2035, 0.21148916324080405, {'alpha': 1000}
7, 39456, 0.28637766939079634, {'alpha': 1000}
7, 51128, 0.2976006876636694, {'alpha': 1000}
7, 4648, 0.24917885962021194, {'alpha': 1000}
7, 8658, 0.28612694674176037, {'alpha': 1000}
7, 55156, 0.2284912182016003, {'alpha': 1000}
7, 610, 0.26889451650226576, {'alpha': 1000}
7, 45528, 0.28779357069885875, {'alpha': 1000}
7, 37487, 0.3092686797759015, {'alpha': 1000}
7, 6141, 0.32493405441873985, {'alpha': 1000}
7, 38252, 0.2759456435468606, {'alpha': 1000}
7, 41715, 0.252658750372683, {'alpha': 1000}
7, 39565, 0.29711252060188326, {'alpha': 1000}
7, 44375, 0.30131655898399234, {'alpha': 1000}
7, 53697, 0.30018953124809467, {'alpha': 1000}
7, 597, 0.31484968455566564, {'alpha': 1000}
7, 10283, 0.25897842724450987, {'alpha': 1000}
7, 43587, 0.27480745552545965, {'alpha': 1000}
7, 39460, 0.24282490108616533, {'alpha': 1000}
7, 55118, 0.3021210149230139, {'alpha': 1000}
7, 1368, 0.3212730135337123, {'alpha': 1000}
7, 6784, 0.2814951474919062, {'alpha': 1000}
7, 39061, 0.20139881462689246, {'alpha': 1000}
7, 17213, 0.3065206197070215, {'alpha': 1000}
7, 37868, 0.26409133345813685, {'alpha': 1000}
7, 6787, 0.2977289415147125, {'alpha': 1000}
7, 36888, 0.2778013730286429, {'alpha': 1000}
7, 994, 0.2770732503780906, {'alpha': 1000}
7, 54776, 0.2429400189960694, {'alpha': 1000}
7, 44047, 0.29353347492185367, {'alpha': 1000}
7, 5904, 0.2688960761547355, {'alpha': 1000}
7, 36138, 0.3284508514608517, {'alpha': 1000}
7, 43596, 0.24489060996888715, {'alpha': 1000}
7, 65398, 0.26833243874900253, {'alpha': 1000}
7, 51564, 0.3252832935639811, {'alpha': 1000}
7, 50251, 0.27558570392898185, {'alpha': 1000}
7, 64585, 0.28741981608640865, {'alpha': 1000}
7, 52398, 0.281827285586464, {'alpha': 1000}
7, 1790, 0.22759893572216042, {'alpha': 1000}
7, 51528, 0.283817353280538, {'alpha': 1000}
7, 51180, 0.17874495127635529, {'alpha': 1000}
7, 38820, 0.2682925051841057, {'alpha': 1000}
7, 37162, 0.32435771127384266, {'alpha': 1000}
7, 9304, 0.27372078460616983, {'alpha': 1000}
7, 42133, 0.2884946530393973, {'alpha': 1000}
7, 13336, 0.2793355099533515, {'alpha': 1000}
7, 51103, 0.3097729588197853, {'alpha': 1000}
7, 14659, 0.31124290112932224, {'alpha': 1000}
7, 35712, 0.306566751550303, {'alpha': 100}
7, 43563, 0.4055768888688978, {'alpha': 1000}
7, 1721, 0.322524038025953, {'alpha': 1000}
7, 5927, 0.2184949832905352, {'alpha': 1000}
7, 44733, 0.21361632449761045, {'alpha': 1000}
7, 51582, 0.2684941146281758, {'alpha': 1000}
7, 38351, 0.30960923083935676, {'alpha': 1000}
7, 52402, 0.2727740415726882, {'alpha': 1000}
7, 5196, 0.3014620852847276, {'alpha': 1000}
7, 44028, 0.28519666295631463, {'alpha': 1000}
7, 36679, 0.29269568280098507, {'alpha': 1000}
7, 44360, 0.23962187536720514, {'alpha': 1000}
7, 12447, 0.4253323539498995, {'alpha': 1000}
7, 3636, 0.38465162715632506, {'alpha': 1000}
7, 37714, 0.26677739318096744, {'alpha': 1000}
7, 55518, 0.39832866298168806, {'alpha': 1000}
7, 37498, 0.2836414156048662, {'alpha': 1000}
7, 1998, 0.25734470318863606, {'alpha': 1000}
7, 52518, 0.22704430198355505, {'alpha': 1000}
7, 50679, 0.3796406679346004, {'alpha': 1000}
7, 1294, 0.3651727341042152, {'alpha': 100}
7, 5163, 0.3603189932364756, {'alpha': 1000}
7, 7789, 0.2614354727425976, {'alpha': 1000}
7, 2982, 0.44717005891007716, {'alpha': 1000}
7, 38934, 0.26468549617568554, {'alpha': 1000}
7, 508, 0.2781349317892008, {'alpha': 1000}
7, 11992, 0.36078287254704894, {'alpha': 1000}
7, 38759, 0.3551755236441818, {'alpha': 1000}
7, 41770, 0.2318730922508293, {'alpha': 1000}
7, 4111, 0.4419450808008573, {'alpha': 1000}
7, 1126, 0.2922458892744952, {'alpha': 100}
7, 39562, 0.30281185816031303, {'alpha': 1000}
7, 36881, 0.3122449419297062, {'alpha': 1000}
7, 9326, 0.2757155099276769, {'alpha': 1000}
7, 15420, 0.2813166851104426, {'alpha': 1000}
7, 5671, 0.3876333249611737, {'alpha': 1000}
7, 6186, 0.3758231720032446, {'alpha': 100}
7, 66231, 0.2651087411767222, {'alpha': 1000}
7, 4816, 0.4213815105124443, {'alpha': 1000}
7, 6502, 0.265541494375899, {'alpha': 1000}
7, 14135, 0.2708048981011578, {'alpha': 1000}
7, 23425, 0.23666449119775032, {'alpha': 1000}
7, 6183, 0.38452959323827585, {'alpha': 1000}
7, 5689, 0.3158264862940166, {'alpha': 1000}
7, 52923, 0.2505672027346846, {'alpha': 1000}
7, 38963, 0.48207607614545456, {'alpha': 1000}
7, 37553, 0.28766375165364005, {'alpha': 1000}
7, 39074, 0.22512064176320176, {'alpha': 1000}
7, 46182, 0.3598219228174166, {'alpha': 1000}
7, 36168, 0.3324899589713782, {'alpha': 1000}
7, 3147, 0.31153597894401774, {'alpha': 1000}
7, 43646, 0.306821593324773, {'alpha': 1000}
7, 21925, 0.4994497882856535, {'alpha': 1000}
7, 36203, 0.2846747141554681, {'alpha': 1000}
7, 1369, 0.32880608434236297, {'alpha': 1000}
7, 37874, 0.3011778028204725, {'alpha': 1000}
7, 40097, 0.32097295958791333, {'alpha': 1000}
7, 50658, 0.2580510575483552, {'alpha': 1000}
7, 5068, 0.42609074020267773, {'alpha': 1000}
7, 18363, 0.3986895235444185, {'alpha': 1000}
7, 794, 0.25946722624891433, {'alpha': 1000}
7, 1351, 0.414401078012927, {'alpha': 100}
7, 39139, 0.3035829364338396, {'alpha': 1000}
7, 3182, 0.2711309016421163, {'alpha': 1000}
7, 7064, 0.2803782058204652, {'alpha': 1000}
7, 52897, 0.2480671012681308, {'alpha': 1000}
7, 15075, 0.36047457002523625, {'alpha': 1000}
7, 6492, 0.4290185787036894, {'alpha': 100}
7, 49410, 0.37393038443607496, {'alpha': 1000}
7, 35597, 0.28927432599966174, {'alpha': 1000}
7, 24915, 0.28643399436035766, {'alpha': 1000}
7, 39465, 0.3365468052178418, {'alpha': 1000}
7, 15823, 0.2649191277984594, {'alpha': 1000}
7, 1163, 0.37367884483933883, {'alpha': 100}
7, 39472, 0.24899347335058597, {'alpha': 1000}
7, 3074, 0.49209322406711087, {'alpha': 1000}
7, 39651, 0.3577068068689045, {'alpha': 1000}
7, 52910, 0.25570399469897215, {'alpha': 1000}
7, 17964, 0.30062135301544196, {'alpha': 1000}
7, 2034, 0.26242878496836003, {'alpha': 1000}
7, 17147, 0.28363162503121714, {'alpha': 1000}
7, 35771, 0.39900074808462294, {'alpha': 100}
7, 4838, 0.39834933015324553, {'alpha': 1000}
7, 18727, 0.23118728238577438, {'alpha': 1000}
7, 1421, 0.3776013896508156, {'alpha': 100}
7, 36880, 0.3014426801699304, {'alpha': 1000}
7, 8582, 0.32195885499883203, {'alpha': 1000}
7, 33363, 0.3191480929861673, {'alpha': 1000}
7, 27248, 0.332955330940061, {'alpha': 1000}
7, 2353, 0.37837543722168127, {'alpha': 1000}
7, 14743, 0.39101953835914877, {'alpha': 1000}
7, 11970, 0.47122870852894283, {'alpha': 1000}
7, 65800, 0.28451213223999383, {'alpha': 1000}
7, 37780, 0.19925496243375082, {'alpha': 1000}
7, 51552, 0.34529549864726555, {'alpha': 1000}
7, 39994, 0.3015379681322861, {'alpha': 1000}
7, 16321, 0.3736690328836508, {'alpha': 1000}
7, 43062, 0.28087246444527647, {'alpha': 1000}
7, 1991, 0.4459003807517525, {'alpha': 100}
7, 51999, 0.3730398948588471, {'alpha': 1000}
7, 39468, 0.27887821783495464, {'alpha': 1000}
7, 35680, 0.2992366559780828, {'alpha': 1000}
7, 44248, 0.3053991264691239, {'alpha': 1000}
7, 38458, 0.2276905223536374, {'alpha': 1000}
7, 4157, 0.41758896007116936, {'alpha': 1000}
7, 37323, 0.3773138810489957, {'alpha': 1000}
7, 3384, 0.27073632181314716, {'alpha': 1000}
7, 36196, 0.3968448355150038, {'alpha': 1000}
7, 37160, 0.27201151083588543, {'alpha': 1000}
7, 14658, 0.33036220922562043, {'alpha': 1000}
7, 36452, 0.2652348530755981, {'alpha': 1000}
7, 2436, 0.47121909903681103, {'alpha': 100}
7, 4692, 0.3968078263873542, {'alpha': 1000}
7, 46115, 0.31047586644753183, {'alpha': 1000}
7, 55968, 0.2398141271610031, {'alpha': 1000}
7, 41018, 0.3148672073658736, {'alpha': 1000}
7, 12897, 0.3515441819525718, {'alpha': 1000}
7, 12853, 0.3710336843426179, {'alpha': 1000}
7, 36051, 0.2888933895165498, {'alpha': 100}
7, 39115, 0.3596007664611766, {'alpha': 1000}
7, 13356, 0.29147266706247776, {'alpha': 1000}
7, 2229, 0.44740214126977873, {'alpha': 100}
7, 51118, 0.35332004718904625, {'alpha': 1000}
7, 41330, 0.29076588618396637, {'alpha': 1000}
7, 38128, 0.28006819762577595, {'alpha': 1000}
7, 6506, 0.26712070773302043, {'alpha': 1000}
7, 39766, 0.3537628071915295, {'alpha': 1000}
7, 2079, 0.43194151080050236, {'alpha': 1000}
7, 4255, 0.40650252912262586, {'alpha': 1000}
7, 4973, 0.39012330979337806, {'alpha': 1000}
7, 52951, 0.243441520586394, {'alpha': 1000}
7, 53382, 0.30133330271636105, {'alpha': 1000}
7, 13303, 0.2956379396260545, {'alpha': 1000}
7, 3355, 0.2758261282997763, {'alpha': 1000}
7, 5158, 0.3634156335206504, {'alpha': 1000}
7, 53760, 0.28805098640599747, {'alpha': 1000}
7, 2741, 0.4451062220849091, {'alpha': 1000}
7, 36059, 0.32066387344440844, {'alpha': 100}
7, 636, 0.25758619587523374, {'alpha': 1000}
7, 3403, 0.19891338289978702, {'alpha': 1000}
7, 17591, 0.2673678883344526, {'alpha': 1000}
7, 18397, 0.29377570144481097, {'alpha': 1000}
7, 1957, 0.3563589163886461, {'alpha': 100}
7, 37798, 0.2523790880219112, {'alpha': 1000}
7, 36067, 0.46918388779696923, {'alpha': 100}
7, 13725, 0.32306068708527397, {'alpha': 1000}
7, 38802, 0.3009694678271696, {'alpha': 1000}
7, 1613, 0.28925590439041443, {'alpha': 1000}
7, 20129, 0.3516805100926316, {'alpha': 1000}
7, 38191, 0.23091983023995755, {'alpha': 1000}
7, 43951, 0.456110788209788, {'alpha': 1000}
7, 1304, 0.3887039130542394, {'alpha': 100}
7, 35795, 0.38843395842772893, {'alpha': 100}
7, 36808, 0.2696981215729827, {'alpha': 1000}
7, 38696, 0.20343936787663444, {'alpha': 1000}
7, 4885, 0.2270338256482883, {'alpha': 1000}
7, 620, 0.3186605079071499, {'alpha': 1000}
7, 46117, 0.44220033631891315, {'alpha': 1000}
7, 52974, 0.2119773369875319, {'alpha': 1000}
7, 1956, 0.3635881212508117, {'alpha': 1000}
7, 53720, 0.2481726623221044, {'alpha': 1000}
7, 13742, 0.30011887383197083, {'alpha': 1000}
7, 6771, 0.29655060226248386, {'alpha': 1000}
7, 20589, 0.37319410714993767, {'alpha': 1000}
7, 20145, 0.3691494454917963, {'alpha': 1000}
7, 1497, 0.38370459630207043, {'alpha': 1000}
7, 7422, 0.22558405622783392, {'alpha': 1000}
7, 36211, 0.322727014791483, {'alpha': 1000}
7, 4646, 0.4630428541995456, {'alpha': 1000}
7, 12876, 0.32822464346028174, {'alpha': 1000}
7, 53746, 0.2988813440457136, {'alpha': 1000}
7, 43104, 0.3034404411972483, {'alpha': 1000}
7, 18855, 0.34091595906698857, {'alpha': 1000}
7, 1414, 0.3969274339634642, {'alpha': 1000}
7, 21501, 0.4179197842434563, {'alpha': 1000}
7, 19181, 0.22630258737175776, {'alpha': 1000}
7, 1313, 0.412838598552625, {'alpha': 100}
7, 37230, 0.1605608560732208, {'alpha': 1000}
7, 39180, 0.30594282706439696, {'alpha': 1000}
7, 46518, 0.2772738209654982, {'alpha': 1000}
7, 39609, 0.3602269517777552, {'alpha': 1000}
7, 2520, 0.47614590091241343, {'alpha': 100}
7, 38548, 0.27707218505683434, {'alpha': 1000}
7, 44000, 0.2795865458485341, {'alpha': 1000}
7, 36005, 0.3019414707000233, {'alpha': 100}
7, 40074, 0.2698982617448435, {'alpha': 1000}
7, 17995, 0.28306969180479097, {'alpha': 1000}
7, 37873, 0.3146255809253132, {'alpha': 1000}
7, 1179, 0.370130201695433, {'alpha': 100}
7, 37070, 0.24153172114751933, {'alpha': 1000}
7, 54076, 0.3041480594102871, {'alpha': 1000}
7, 2983, 0.47826668844990117, {'alpha': 1000}
7, 1371, 0.3440562589709632, {'alpha': 1000}
7, 14097, 0.2947312236174142, {'alpha': 1000}
7, 6711, 0.32091126880073934, {'alpha': 1000}
7, 50700, 0.2722793708258304, {'alpha': 1000}
7, 4682, 0.45611722382476677, {'alpha': 1000}
7, 4385, 0.3597941552752659, {'alpha': 1000}
7, 52439, 0.25783049664131197, {'alpha': 1000}
7, 2958, 0.4079738737021622, {'alpha': 1000}
7, 5945, 0.2688484012043624, {'alpha': 1000}
7, 3506, 0.21916422248945408, {'alpha': 1000}
7, 49851, 0.4564465006443549, {'alpha': 1000}
7, 20616, 0.2935927585652198, {'alpha': 1000}
7, 38319, 0.25797796699172937, {'alpha': 1000}
